rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		カネサヒロイン	牝6	685.0		松田道明	2:04.2				5.4	2	977	8		村上慎一		坂井秀彰	30.0
2	7	8		バッチ	牡6	705.0		赤塚健仁	2:04.8				6.4	3	1037	4		長部幸光		野田久	11.4
3	6	6		サカノローゼン	牝5	685.0		村上章	2:05.4				30.4	9	1056	25		田上忠夫		（株）大阪畜産	6.6
4	4	4		カイセキングオー	牡4	695.0		西将太	2:06.1				16.1	7	1080	7		坂本東一		近藤昇	3.6
5	2	2		ドラゴンチナツ	牝5	685.0		阿部武臣	2:06.8				2.5	1	1040	1		坂本東一		鈴木隆盛	2.4
6	7	7		ロングビユウテイ	牝5	685.0		金田利貴	2:07.2				8.9	5	995	-14		西弘美		熊谷信義	
7	5	5		ピアノ	牡5	705.0		菊池一樹	2:07.5				20.7	8	1142	24		槻舘重人		細川貞夫	
8	8	10		ボンヌール	牡5	705.0		藤野俊一	2:15.8				37.7	10	990	-5		金田勇		菊地範	
9	1	1		キラリ	牝5	685.0		船山蔵人	2:18.7				10.8	6	1054	8		谷あゆみ		中島雅也	
10	3	3		タケノダイマオー	牡5	705.0		西謙一	2:24.7				7.1	4	1108	4		大友栄人		秋田忍	
