rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		マイランコントル	牡3	56.0		坂口裕一	1:28.5		4-5-4-1	39.1	2.4	1	477	0		千葉幸喜		佐藤良二	250.0
2	7	9		ダルマワンサ	牡3	56.0		山本政聡	1:28.9	2.1/2	7-6-6-3	39.2	3.8	3	428	1		斉藤雄一		吉田勝利	70.0
3	6	7		エイシンハルニレ	牡3	56.0		山本聡哉	1:29.1	1.0	3-3-1-1	39.8	3.2	2	455	-3		畠山信一		吉田勝利	40.0
4	3	3		アンズビジン	牝3	55.0		高松亮	1:29.6	3.0	6-4-5-4	40.0	28.0	7	383	13		佐藤雅彦		乙訓史樹	25.0
5	1	1		リュウノチョッパー	牡3	56.0		小林凌	1:29.9	2.0	8-6-8-7	40.0	15.1	5	478	3		板垣吉則		蓑島竜一	15.0
6	6	6		エイシンナーサリー	牝3	54.0		大坪慎	1:30.0	クビ	10-10-9-9	39.9	90.5	9	457	-1		橘友和		湯澤寛	
7	8	11		レールガン	牡3	56.0		高橋悠里	1:30.4	2.1/2	11-10-11-10	40.4	11.9	4	461	-1		鈴木七郎		Ｉレーシング（株）	
8	8	10		ヒガシブレーヴ	牡3	56.0		南郷家全	1:30.5	クビ	5-6-7-8	40.9	101.2	11	416	-1		飯田弘道		金野博幸	
9	2	2		トゥーナブロッサム	牡3	56.0		関本淳	1:30.6	3/4	9-9-10-11	40.6	88.4	8	467	2		斉藤雄一		薄井隆博	
10	5	5		スターオブホープ	牝3	54.0		鈴木祐	1:30.9	1.3/4	2-2-1-6	41.7	25.7	6	435	-2		佐藤雅彦		塚本徳明	
11	4	4		マルケイヘイロー	牡3	56.0		岩本怜	1:31.2	2.0	1-1-1-5	42.0	91.8	10	466	1		三野宮通		熊谷清則	
