rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ショウリノホシ	牡3	665.0		松田道明	1:34.9				39.9	9	1010	-4		村上慎一		大熊金八	22.0
2	1	1		グンソク	牡4	665.0		渡来心路	1:40.3				2.7	1	948	0		中島敏博		樋浦昇	7.7
3	8	9		レクサスホープ	牡4	665.0		西謙一	1:42.7				3.4	2	926	6		西弘美		小松功	4.4
4	8	10		コウシュハハリアー	牡3	665.0		藤本匠	1:42.7				7.5	5	1058	18		松井浩文		広瀬豪	1.9
5	3	3		ジェイファイター	牡4	660.0		西将太	1:43.0				15.2	6	1057	18		金山明彦		小森唯永	1.3
6	5	5		サカノローゼン	牝4	645.0		船山蔵人	1:45.5				6.8	4	1062	12		田上忠夫		（株）大阪畜産	
7	2	2		アアモンドマイ	牝4	630.0		林康文	1:45.8				28.3	7	1022	-3		村上慎一		下内美繪子	
8	7	7		メトーフウマ	牡3	665.0		赤塚健仁	1:48.8				38.3	8	1043	0		村上慎一		鈴木忠	
9	7	8		コウシローレディ	牝3	645.0		村上章	1:50.5				59.4	10	1012	9		中島敏博		（有）竹内産業	
10	6	6		カグヤ	牝3	645.0		菊池一樹	2:00.6				6.5	3	944	-10		村上慎一		留田邦彦	
