rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	10		フォラブリューテ	牝2	54.0		川田将雅	1:35.0		7-7	33.0	1.7	1	434	0		宮田敬介		キャロットファーム	700.0
2	8	17		スカイトレイル	牝2	54.0		石橋脩	1:35.7	4.0	3-2	34.2	42.6	9	426	0		西村真幸		小島俊治	280.0
3	4	7		ヴァーチュアス	牡2	54.0		幸英明	1:36.0	2.0	1-1	34.7	32.4	7	474	0		渡辺薫彦		カナヤマホールディングス	180.0
4	8	15		ベッラアルバ	牝2	54.0		西村淳也	1:36.2	1.0	4-4	34.6	98.6	12	436	0		中竹和也		社台レースホース	110.0
5	1	1		パーソナルハイ	牝2	54.0		戸崎圭太	1:36.4	1.1/2	10-10	34.0	4.4	2	466	0		矢作芳人		Ｇ１レーシング	70.0
6	6	11		アルファカリーナ	牝2	54.0		福永祐一	1:36.4	クビ	4-4	34.8	13.0	3	430	0		池添学		シルクレーシング	
7	5	9		グレナデンシロップ	牝2	54.0		松山弘平	1:36.4	ハナ	4-6	34.7	25.1	6	430	0		浜田多実		吉田勝己	
8	7	14		ピンクマクフィー	牝2	54.0		Ｍ．デム	1:36.6	1.1/4	15-16	33.2	17.6	4	438	0		四位洋文		スリーエイチレーシング	
9	2	3		マリノフィリア	牝2	54.0		野中悠太	1:36.8	1.1/4	12-12	34.1	77.5	10	458	0		菊川正達		矢野雅子	
10	3	5		シルバーサドル	牡2	51.0		永野猛蔵	1:36.9	1/2	9-8	34.6	223.1	16	414	0		加藤和宏		スピードファーム	
11	7	13		ショウナンマーズ	牡2	54.0		松若風馬	1:37.0	1/2	2-2	35.6	17.8	5	456	0		清水久詞		国本哲秀	
12	2	4		キボウノホシ	牡2	54.0		柴田善臣	1:37.3	2.0	15-15	34.4	38.1	8	478	0		奥平雅士		堀紘一	
13	1	2		マーゴットワーズ	牡2	54.0		藤懸貴志	1:37.8	3.0	8-8	35.4	101.5	13	470	0		小林真也		前田良平	
14	4	8		ジョリエス	牡2	54.0		田辺裕信	1:38.4	3.1/2	10-10	35.9	102.2	14	462	0		小手川準		須本浩行	
15	6	12		ニシノレジスタンス	牡2	54.0		丸山元気	1:39.6	7.0	14-14	36.4	89.4	11	482	0		根本康広		西山茂行	
16	8	16		クラウンリース	牡2	54.0		酒井学	1:41.4	大	17-17	37.7	330.1	17	490	0		天間昭一		矢野恭裕	
17	3	6		ブタノカックーニ	牡2	54.0		菅原隆一	1:41.4	アタマ	12-12	38.5	160.1	15	460	0		松永康利		田頭勇貴	
