rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		フォルベルス	牡3	56.0		真島大輔	1:14.7		4-3	38.4	1.9	1	486	7		市村誠		八嶋長久	190.0
2	6	12		プリンセスリアン	牝3	54.0		内田利雄	1:15.7	5.0	6-5	38.9	399.6	16	432	-4		宮浦正行		グローバルサービス	76.0
3	4	8		アンビグラム	牝3	54.0		和田譲治	1:15.7	クビ	1-1	39.5	16.0	5	455	5		阪本一栄		伊藤温	47.5
4	3	6		エアースピーダー	牡3	56.0		矢野貴之	1:15.7	アタマ	13-12	38.0	5.3	3	499	-3		鈴木啓之		北海道物産研究所（	28.5
5	6	11		フラッシュアロー	牝3	54.0		吉原寛人	1:15.8	クビ	2-2	39.6	4.1	2	449	6		立花伸		村山忠弘	19.0
6	8	16		マーブルリバース	牝3	54.0		坂井英光	1:16.4	3.0	11-10	39.0	226.3	14	402	-1		渡部則夫		（株）リバース	
7	1	2		ドナアンブロージア	牝3	54.0		笹川翼	1:16.9	2.1/2	16-16	38.6	102.1	13	475	-3		大宮和也		小川眞査雄	
8	2	3		ヤマノシャチー	牝3	54.0		有年淳	1:17.1	1.0	8-7	39.9	62.1	11	486	-3		高岩孝敏		八巻弘一	
9	5	10		エムオーアプローズ	牡3	56.0		井上幹太	1:17.3	1.0	10-9	39.9	308.3	15	458	2		堀江仁		大浅貢	
10	2	4		サンレオ	牡3	56.0		本田正重	1:17.3	クビ	15-13	39.3	40.4	8	436	4		久保杉隆		（株）さくらコーポ	
11	5	9		ゴーマイウェイ	牡3	56.0		横川怜央	1:17.6	1.3/4	7-14	40.3	45.3	9	497	-5		嶋田幸晴		（有）新生ファーム	
12	7	13		スプリンドーレ	牝3	54.0		町田直希	1:17.6	ハナ	12-11	40.2	26.7	6	417	-3		須田和伸		馬目卓	
13	3	5		モズソダネー	牝3	54.0		今野忠成	1:17.7	1/2	8-8	40.5	30.3	7	439	-2		佐宗応和		（有）トニー企画	
14	7	14		ブレイヴスピリット	牡3	56.0		早田功駿	1:18.0	1.1/2	5-6	41.4	13.3	4	447	0		高岩孝敏		坪井隼人	
15	4	7		エスペランスノヴァ	牡3	56.0		柏木健宏	1:18.4	2.0	14-15	40.5	89.1	12	439	-4		鷹見浩		中山博	
16	8	15		トミケンモーラ	牡3	56.0		繁田健一	1:18.6	1.0	3-4	42.3	51.5	10	462	-4		蛯名雄太		富樫賢二	
