rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		メガゼウス	牡6	56.0		矢野貴之	1:14.3		1-1	37.5	2.8	1	541	4		嶋田幸晴		谷岡真喜	100.0
2	7	13		ヴァイキング	牝7	54.0		御神本訓	1:15.5	6.0	3-4	38.5	5.0	3	506	10		辻野豊		大久保和夫	40.0
3	1	1		サッキーエクシード	牡5	56.0		本田正重	1:15.7	1.1/4	10-7	38.1	12.0	5	480	4		立花貢		?文彦	25.0
4	3	5		エイコオレクレール	牝6	53.0		吉井章	1:16.2	2.1/2	12-10	38.4	10.4	4	468	1		松浦裕之		木村直樹	15.0
5	7	12		ホーミー	牡6	56.0		真島大輔	1:16.3	1/2	2-2	39.4	4.0	2	483	0		納谷和玖		陣内豊	10.0
6	2	2		アラレチャン	牝4	54.0		横川怜央	1:16.4	1/2	7-5	39.0	95.7	12	423	0		的場直之		林叔瑞	
7	4	6		ベルベットムーブ	牝6	54.0		森泰斗	1:16.4	クビ	4-3	39.2	12.4	6	455	5		橋本和馬		（同）ＪＰＮ技研	
8	8	14		キングシャノン	牡8	56.0		高橋昭平	1:16.5	1/2	13-13	38.3	86.6	10	456	-2		渡部則夫		鈴木昭	
9	3	4		サブノヒマワリ	牝4	54.0		吉原寛人	1:16.7	1.1/4	15-15	37.8	12.4	7	411	0		立花伸		中川三郎	
10	5	8		ミヤコスマイル	牝4	54.0		有年淳	1:17.0	1.3/4	5-6	39.8	146.2	13	448	5		鷹見浩		後藤貞夫	
11	2	3		アンジェリコ	牝7	54.0		張田昂	1:17.4	2.0	11-11	39.6	18.9	8	492	-6		佐野謙二		和田博美	
12	8	15		カレンドゥラ	牝5	54.0		山崎誠士	1:17.6	1.0	14-14	39.3	277.1	15	473	-5		栗田泰昌		前川義則	
13	6	10		ヴェンデドール	牝5	54.0		達城龍次	1:17.9	1.1/2	6-9	40.5	88.9	11	466	4		高橋清顕		清家聖仁	
14	5	9		ティーズノーブル	牝5	54.0		西啓太	1:18.4	2.1/2	8-8	40.8	162.4	14	466	-8		嶋田幸晴		立山伸二	
15	6	11		エイダイサンデー	牡7	56.0		小林拓未	1:18.5	1/2	9-11	40.9	84.8	9	451	4		香取和孝		酒井孝敏	
