rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ゼロワンタイガー	牝4	53.0		浅野皓大	1:46.0		2-2-1	39.8	3.1	2	505	-4		今津博之		大田恭充	30.0
2	6	6		ルミエールイリゼ	牝5	54.0		加藤聡一	1:48.1	大	4-3-3	41.7	3.0	1	532	0		大橋敬永		増田兼良	9.0
3	7	8		ヒルノベルモンタ	セ4	56.0		今井貴大	1:48.2	1/2	1-1-2	42.2	4.1	3	457	-3		後藤佑耶		（株）ヒルノ	4.5
4	7	7		ブリランティーナ	牝4	53.0		東川慎	1:49.0	4.0	6-4-4	42.6	28.1	7	406	0		柴田高志		今井優	3.0
5	4	4		カリーナチャム	牝4	54.0		森島貴之	1:49.3	1.1/2	9-6-5	42.3	6.7	4	384	-1		水野善太		小橋亮太	1.5
6	8	9		モーニングサクラ	牝5	54.0		加藤利征	1:49.7	2.0	8-9-8	42.3	35.0	8	416	-8		水野善太		戸部昌洋	
7	3	3		ダンカーコ	牝6	54.0		向山牧	1:50.4	3.0	3-5-7	43.6	16.7	6	474	-1		後藤正義		欠畑圭一	
8	5	5		スピーチレス	牡4	56.0		渡辺竜也	1:50.5	1/2	7-7-6	43.5	13.1	5	488	-4		笹野博司		小橋亮太	
9	1	1		マメニーニャ	牝4	51.0		及川烈	1:51.5	5.0	5-8-9	44.3	131.4	10	392	0		後藤正義		松本光弘	
10	2	2		キョウワニケ	牝9	54.0		大畑雅章	1:52.6	5.0	10-10-10	45.2	95.9	9	469	-6		加藤幸保		（有）ミドルアイラ	
