rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ハローマイフレンド	牡3	56.0		村上忍	1:14.8		4-3	38.1	2.4	1	407	-13		橘友和		石川秀守	30.0
2	7	8		ロマン	牝3	54.0		山本政聡	1:15.3	3.0	2-2	38.9	24.9	7	428	-1		飯田弘道		小橋亮太	7.8
3	8	10		アスコットヒーロー	牡3	56.0		小林凌	1:15.4	1/2	4-3	38.7	123.0	9	451	-2		瀬戸幸一		鈴木雅俊	4.2
4	4	4		メイショウサザナミ	牝3	54.0		高橋悠里	1:16.0	4.0	6-6	39.1	10.8	5	477	-3		鈴木七郎		Ｉレーシング（株）	3.0
5	5	5		ゼネラルアダージョ	牝3	53.0		岩本怜	1:16.1	1/2	7-8	39.0	4.7	3	451	-5		石川栄		榊原勝好	1.5
6	1	1		ミラージュ	牝3	54.0		南郷家全	1:16.3	1.0	1-1	40.0	3.8	2	452	-3		城地俊光		大黒富美子	
7	3	3		ニャーゴ	牡3	56.0		高松亮	1:16.3	ハナ	10-9	38.1	55.8	8	442	-3		小林俊彦		小原準一郎	
8	8	9		リュウグウオー	牡3	56.0		菅原辰徳	1:16.8	3.0	3-3	39.7	7.5	4	431	-2		瀬戸幸一		深澤朝房	
9	6	6		オレノソラ	牡3	53.0		塚本涼人	1:17.0	1.0	7-6	39.9	14.3	6	448	-6		平澤芳三		太田雅貴	
10	7	7		ティエラアデントロ	牡3	56.0		鈴木祐	1:18.4	9.0	9-10	40.9	274.0	10	481	-4		佐藤雅彦		佐々木雄二	
