rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ヒメコマチ	牝3	54.0		藤原良一	1:47.2		4-3-1	40.6	6.4	3	430	-8		荒巻透		和田博美	60.0
2	4	4		ホラン	牝3	54.0		岡部誠	1:47.4	1.0	6-4-2	40.5	6.6	4	481	4		竹下太		片山晴一	19.2
3	1	1		スモークウォーター	牡3	56.0		大畑雅章	1:47.9	2.1/2	1-1-3	41.6	7.7	5	475	0		角田輝也		（有）新生ファーム	10.8
4	3	3		リンクスターツ	牡3	56.0		今井貴大	1:48.8	4.0	3-5-4	41.9	1.8	1	423	8		榎屋充		佐藤友哉	7.2
5	7	8		ココヒメ	牝3	54.0		塚本征吾	1:48.8	アタマ	7-7-6	41.3	34.7	7	450	0		倉地学		（有）龍光	4.8
6	8	9		ミーナ	牝3	54.0		横井将人	1:48.9	クビ	2-2-5	42.4	5.9	2	474	0		坂口義幸		渋谷高雄	
7	7	7		アストロパワー	牡3	54.0		宮下瞳	1:49.1	1.0	5-6-7	41.8	40.3	8	468	-2		今津勝之		小出水正男	
8	6	6		アヤ	牝3	52.0		浅野皓大	1:49.9	4.0	9-9-8	41.9	32.4	6	449	-3		井上哲		近藤英二	
9	8	10		トリプルアイ	牝3	54.0		尾崎章生	1:50.0	クビ	10-10-10	41.8	336.0	10	432	2		井上哲		近藤英二	
10	5	5		メイクスマイル	牝3	54.0		加藤聡一	1:50.3	1.1/2	8-8-9	42.4	58.2	9	382	2		倉地学		阪田英裕	
