rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		タイキメサイア	牡7	56.0		岡部誠	1:59.0		1-1-1	38.4	2.2	1	535	7		藤ヶ崎一		（有）大樹ファーム	70.0
2	2	2		ネイビーフラッグ	牡7	54.0		宮下瞳	2:00.4	7.0	3-3-2	39.5	5.5	3	525	0		瀬戸口悟		谷掛龍夫	22.4
3	3	3		セイスケルツォ	牡5	56.0		今井貴大	2:01.3	4.0	5-5-3	40.0	10.5	5	530	-1		安部幸夫		金田成基	12.6
4	4	4		キンイロノツバサ	牡6	54.0		塚本征吾	2:02.0	3.0	6-6-6	40.2	11.6	6	478	3		藤ヶ崎一		片岡信賢	8.4
5	1	1		アークダイヤ	牝6	54.0		友森翔太	2:02.9	4.0	8-7-8	40.7	257.7	10	434	2		坂口義幸		ＡＨＣ（株）	5.6
6	7	8		メモリーバリケード	牝6	52.0		細川智史	2:03.1	1.1/2	4-4-4	42.0	51.3	9	407	-4		塚田隆男		（株）シンザンクラ	
7	5	5		ギガドルマ	牡7	56.0		大畑雅章	2:03.2	1/2	9-9-9	40.7	23.0	7	507	1		倉地学		稲葉光昭	
8	8	9		スマートサーブル	牡6	56.0		丸山真一	2:03.2	アタマ	2-2-5	42.3	8.1	4	485	4		竹下直人		（株）ファーストビ	
9	7	7		セイヴァンキッシュ	牡5	56.0		戸部尚実	2:03.5	1.1/2	7-8-7	41.2	31.7	8	504	3		安部幸夫		金田成基	
10	6	6		ディンゴ	牝4	54.0		加藤聡一	2:04.9	7.0	10-10-10	42.2	4.5	2	455	-2		藤ヶ崎一		伊藤彰敏	
