rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		ナガタブラック	牡3	57.0		伊藤裕人	1:13.3		4-3	38.3	15.9	6	523	0		岩本洋		紙透一雄	2,000.0
2	3	6		ロイヤルビクトリー	牝3	55.0		森泰斗	1:13.6	1.3/4	7-7	38.3	4.5	2	447	2		三坂盛雄		（有）スタッグ・ワ	700.0
3	5	9		トーセンボルガ	牡3	57.0		川島正太	1:13.7	3/4	1-1	39.3	56.9	10	500	2		小久保智		島川隆哉	400.0
4	1	2		ポッドギル	牝3	55.0		矢野貴之	1:13.9	3/4	6-5	38.7	8.2	4	438	-2		鈴木啓之		小川眞査雄	200.0
5	5	10		フォルベルス	牡3	56.0		石崎駿	1:14.2	1.1/2	11-10	38.4	35.1	9	483	-2		市村誠		八嶋長久	50.0
5	8	15		マルヨキング	牡3	56.0		達城龍次	1:14.2	同着	10-11	38.4	17.5	7	457	4		村上頼章		野村春行	50.0
7	6	12		グローリアスライブ	牝3	54.0		和田譲治	1:14.4	1.1/4	16-16	37.4	118.4	14	453	-9		高月賢一		日下部勝徳	
8	2	4		アジュディカグラ	牡3	57.0		西啓太	1:14.5	3/4	3-4	39.6	2.5	1	508	-7		田中正人		曽根正	
9	7	13		ホールドユアハンド	牡3	58.0		左海誠二	1:14.7	3/4	8-9	39.1	14.7	5	480	-2		小久保智		山口裕介	
10	2	3		スマートドレイク	牡3	56.0		本田正重	1:14.7	アタマ	8-8	39.1	111.3	13	493	2		川島正一		（株）大川徹ホール	
11	1	1		ニーマルティアラ	牝3	54.0		藤本現暉	1:14.8	クビ	14-12	38.4	63.6	11	451	5		月岡健二		佐々木雄二	
12	8	16		マルパソ	牝3	55.0		町田直希	1:14.9	3/4	12-14	38.7	247.5	16	491	7		鈴木義久		小沼一成	
13	4	7		ケンガイア	牝3	55.0		笹川翼	1:14.9	クビ	12-13	38.7	106.2	12	458	2		新井清重		中西宏彰	
14	3	5		ヴァルラーム	牡3	57.0		真島大輔	1:15.3	2.0	4-6	40.3	4.9	3	500	-10		中道啓二		小泉修	
15	4	8		カンゲキ	牡3	57.0		赤岡修次	1:15.6	1.1/2	15-15	39.2	32.7	8	461	10		宗形竹見		古町純代	
16	7	14		レベルフォー	牡3	57.0		本橋孝太	1:16.1	2.1/2	2-2	41.6	147.8	15	483	1		矢野義幸		（株）Ｎｉｃｋｓ	
