rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		ヒロノランマン	セ5	56.0		真島大輔	1:14.8		10-9	38.0	12.6	3	502	-1		福永敏		上野進二	120.0
2	1	1		フローレンス	牝4	54.0		矢野貴之	1:15.0	1.1/4	4-4	39.0	28.9	8	450	11		鈴木啓之		馬場祥晃	48.0
3	7	14		ブルーリヴァー	牝5	54.0		御神本訓	1:15.1	1/2	6-7	38.7	3.5	2	510	1		藤田輝信		三嶋昌春	30.0
4	8	15		ダージリンクーラー	セ4	56.0		楢崎功祐	1:15.1	アタマ	15-14	37.7	152.9	14	475	2		高野毅		谷口祐人	18.0
5	2	3		ヴィグラスノート	牡5	55.0		藤本現暉	1:15.2	1/2	1-1	39.5	1.7	1	476	5		鷹見浩		中山博	12.0
6	1	2		ペリーホワイト	牡8	53.0		大木天翔	1:15.2	アタマ	7-6	38.8	94.5	11	476	0		辻野豊		川島倉男	
7	2	4		スイートレモネード	牝4	54.0		西啓太	1:15.3	1/2	2-2	39.5	58.7	9	441	2		田中正人		永野雄介	
8	6	11		サンチュータ	牡7	56.0		横川怜央	1:15.6	1.1/2	5-5	39.5	13.6	4	495	8		的場直之		小池啓補	
9	3	6		タケノサンライズ	牡8	56.0		和田譲治	1:15.6	アタマ	8-10	39.0	22.7	6	454	-5		辻野豊		小笠原武	
10	6	12		エドノジョウオー	牝4	54.0		町田直希	1:15.8	1.1/4	9-8	39.1	86.7	10	455	1		渡辺和雄		遠藤喜松	
11	4	8		ヤマクジラ	牡4	53.0		福原杏	1:16.0	3/4	3-3	40.2	135.1	13	480	-3		佐野謙二		和田博美	
12	8	16		ニシノリヒト	牡5	56.0		小林拓未	1:16.2	1.1/4	15-16	38.8	179.9	15	464	2		市村誠		和氣竜彦	
13	5	10		パートカラー	牝4	54.0		赤岡修次	1:16.3	1/2	12-13	39.4	22.8	7	454	1		佐野謙二		和田博美	
14	3	5		レディライク	牝4	54.0		高橋昭平	1:16.4	1/2	14-14	39.3	307.7	16	444	20		佐藤壽		酒井孝敏	
15	5	9		マリードゥラメール	牝5	54.0		山崎誠士	1:16.7	1.3/4	11-11	39.8	15.6	5	473	2		蛯名雄太		吉田照哉	
16	7	13		ゴールドポセイドン	牡5	56.0		江里口裕	1:17.1	2.0	13-11	40.1	112.4	12	482	-5		鷹見浩		江里口弘一郎	
