rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		シャドウボーダー	セ5	56.0		和田譲治	1:55.3		1-1-1-1	39.5	10.8	4	514	2		的場直之		飯塚知一	390.0
2	7	8		キャッスルクラウン	牡5	56.0		赤岡修次	1:55.6	1.3/4	9-9-9-9	38.8	32.6	7	461	1		渋谷信博		城市公	156.0
3	8	11		ワンフォーオール	セ5	56.0		森泰斗	1:55.8	1.1/4	11-11-10-7	39.0	3.1	2	490	1		上杉昌宏		前田幸治	97.5
4	3	3		モンスターキング	セ6	56.0		真島大輔	1:56.6	4.0	2-4-2-2	40.7	2.0	1	493	3		荒山勝徳		林正道	58.5
5	6	6		ワタリセイユウ	牡6	56.0		横川怜央	1:57.2	3.0	10-10-11-10	40.2	49.5	8	496	5		佐々木洋		佐竹徹	39.0
6	2	2		トルナベント	牡5	53.0		福原杏	1:58.0	4.0	3-2-3-4	42.0	58.8	9	450	-3		佐野謙二		和田博美	
7	1	1		リンガスネオ	セ5	53.0		仲原大生	1:58.1	クビ	4-3-4-3	42.1	66.2	10	472	-5		久保杉隆		伊藤巖	
8	5	5		トミケンジョメルト	牡4	56.0		笹川翼	1:58.3	3/4	7-7-6-6	42.0	18.7	6	491	1		阪本一栄		（有）トミケン	
9	4	4		ヒロイックサーガ	セ6	55.0		藤本現暉	1:58.6	1.3/4	6-6-7-8	42.0	14.5	5	490	2		上杉昌宏		岩渕瑞生	
10	6	7		モンラッシェ	牡8	56.0		坂井英光	2:02.1	大	8-8-5-5	46.1	101.9	11	473	-1		鷹見浩		吉澤克己	
中	7	9		デブリン	牡7	56.0		矢野貴之			5-5-8-11		6.8	3	535	1		堀千亜樹		一村哲也	
