rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		アルカサル	セ9	56.0		山本聡哉	1:44.2		6-6-4-2	38.8	3.8	2	509	2		工藤裕孝		結城喜一	50.0
2	1	1		チュウオウペット	牡4	56.0		菅原辰徳	1:44.8	4.0	1-1-1-1	40.2	3.6	1	527	4		千葉幸喜		新井原博	17.5
3	5	5		ウインエルカミーノ	牡6	56.0		高橋悠里	1:44.9	1/2	11-11-5-4	38.9	5.1	4	462	0		永田幸宏		小野潤一郎	10.0
4	6	7		フロリアヌス	牡7	56.0		坂口裕一	1:45.0	クビ	5-5-3-3	39.9	4.0	3	481	0		村上昌幸		岩渕道良	5.0
5	6	6		ノブナガ	牡4	56.0		大坪慎	1:45.3	2.0	8-8-9-6	39.6	22.5	7	485	3		橘友和		山口晋司	2.5
6	4	4		ペイシャリル	牡8	56.0		木村暁	1:45.6	1.3/4	4-4-6-5	40.4	25.2	9	488	3		及川良春		谷謙介	
7	2	2		グローリアステレサ	牝4	51.0		関本玲花	1:45.7	クビ	2-2-6-9	40.7	20.3	6	424	-2		佐藤浩一		Ｉレーシング（株）	
8	8	10		オオサキフラワー	牝5	54.0		南郷家全	1:45.8	3/4	7-7-10-11	40.2	25.2	8	423	-2		佐藤敏彦		男澤喜惠子	
9	7	8		サンサダンサー	牝5	54.0		関本淳	1:45.9	3/4	9-9-8-9	40.1	13.4	5	464	-4		工藤裕孝		伊藤裕一	
10	8	11		コウギョウネルソン	牡7	56.0		山本政聡	1:46.0	クビ	10-10-11-8	39.7	96.7	11	420	-1		小林義明		高橋樹	
11	7	9		ブラントン	牡4	56.0		村上忍	1:46.5	3.0	3-2-2-6	41.7	54.8	10	482	3		酒井仁		鈴木雅俊	
