rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		エンパイヤアーサー	牡7	56.0		坂口裕一	1:44.0		7-5-2-1	39.9	16.7	7	525	14		佐々木由		山下末子	50.0
2	8	10		ネイチャーモルサム	牡7	56.0		関本淳	1:44.6	4.0	5-7-5-6	40.2	22.7	8	489	-2		晴山厚司		昆亜紀夫	17.5
3	1	1		ディーズマヌーバー	牝6	54.0		村上忍	1:44.6	アタマ	4-4-6-5	40.2	2.1	1	474	6		板垣吉則		杉浦和也	10.0
4	2	2		リュウノエドワード	牡5	56.0		塚本涼人	1:44.7	1/2	5-6-7-7	40.1	24.6	9	509	-3		酒井仁		蓑島竜一	5.0
5	6	6		ミオリパヤヤーム	牝6	54.0		高松亮	1:44.9	3/4	3-3-1-2	41.0	8.5	4	454	-4		佐藤雅彦		瀬谷隆雄	2.5
6	6	7		オペラムーン	牝4	54.0		山本聡哉	1:45.2	1.3/4	10-10-10-9	39.6	11.1	5	482	9		菅原勲		高橋一己	
7	4	4		ダウラギリ	牡5	56.0		鈴木祐	1:45.3	1/2	2-2-4-3	41.3	5.0	2	497	1		櫻田康二		（有）スピードファ	
8	5	5		デザートナイト	セ9	56.0		山本政聡	1:45.4	3/4	9-9-8-8	40.3	24.7	10	524	4		櫻田康二		西村專次	
9	3	3		チェリーベルツ	牝4	54.0		阿部英俊	1:45.6	1.1/4	8-8-9-9	40.5	13.3	6	455	3		菅原勲		米津佳昭	
10	8	11		フカイ	牡4	56.0		大坪慎	1:46.5	6.0	1-1-2-4	42.7	7.9	3	491	3		橘友和		小林伸幸	
取	7	9		シャイニームーン	牝6	54.0		菅原辰徳					---		計不			晴山厚司		小林昌志	
