rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ホワイトパス	牡5	56.0		村上忍	1:40.0		2-1	38.7	1.2	1	441	11		板垣吉則		杉浦和也	45.0
2	8	9		フローラルティアラ	牝5	54.0		山本政聡	1:41.1	7.0	4-3	39.5	8.2	3	476	-2		小西重征		村井良孝	15.8
3	6	6		コスモマーヴィ	牡5	56.0		坂口裕一	1:41.7	4.0	6-7	39.8	4.5	2	448	-10		村上昌幸		加藤和成	9.0
4	7	7		トーセンバラライカ	牡5	56.0		大坪慎	1:41.8	1/2	7-4	40.0	164.0	9	431	-2		小西重征		紙谷洋一	4.5
5	4	4		ネイチャーモルサム	牡6	56.0		関本淳	1:42.0	1.1/4	5-5	40.3	27.9	5	475	2		晴山厚司		井上修一	2.3
6	8	10		ネレイスフラッシュ	牝3	52.0		七夕裕次	1:42.1	1/2	9-6	40.1	54.4	6	391	-1		吉田司		古川忠一	
7	5	5		ケイリュウアサヒ	牝4	54.0		鈴木祐	1:42.3	1.0	8-9	40.3	22.1	4	392	2		工藤裕孝		鎌田隆哉	
8	2	2		マイネルユニブラン	牡7	56.0		菅原辰徳	1:42.4	3/4	1-2	41.2	104.2	8	529	4		新田守		高橋敏英	
9	7	8		ローンスター	牡4	56.0		南郷家全	1:42.6	3/4	3-8	41.0	100.6	7	444	3		佐藤敏彦		今野徳男	
除	1	1		エウロパ	牝4	54.0		阿部英俊					---		509	25		及川良春		大黒富美子	
