	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200653091809	ダ	右	1250	曇	重	15:00	第三回ナオ・ナナ・カ		2006-9-18	10	福山	2	(馬齢)		3.0	260.0	1.0	3.0	120	1.0	5.0	130.0	2.0	8.0	230	6.0				3-5	520.0	1.0										3=>5	720.0	1.0				3=>5=>8	2980.0	3.0	10591384726	10,5,9,1,3,(4,8),7,2,6	10,5,9,(1,3),8,4,7,2,6	3,10,5,(1,9),8,4,2,7,6		
200653091810	ダ	右	1600	曇	重	15:35	開設記念広島県馬主会 		2006-9-18	10	福山	2	(馬齢)		6.0	350.0	2.0	6.0	120	2.0	9.0	180.0	3.0	5.0	110	1.0				6-9	770.0	3.0										6=>9	1450.0	5.0				6=>9=>5	2340.0	4.0	1,9,6,2,5,(4,3),(7,8),10	19625348710	(1,9),6,5,(2,3),4,10,7,8	(1,9,6),5,2,3,4,7,10,8		
200653092401	ダ	右	800	晴	良	10:50	2歳5		2006-9-24	10	福山	3	(馬齢)		10.0	340.0	1.0	10.0	140	1.0	4.0	210.0	4.0	1.0	220	5.0				4-10	920.0	2.0										10=>4	1610.0	3.0				10=>4=>1	7280.0	12.0			4,10,(7,2,8),3,1,9,6-5	4,10,7,2,8,1,3,9,6-5		
200653092402	ダ	右	1250	晴	良	11:20	2歳2		2006-9-24	10	福山	3	(馬齢)		4.0	220.0	1.0	4.0	180	2.0	3.0	300.0	3.0							3-4	540.0	2.0										4=>3	860.0	1.0				4=>3=>5	5510.0	20.0	3412675	3416275	(3,4)-6,(1,2,5),7	4356271		
200653092403	ダ	右	1250	晴	良	11:50	2歳1		2006-9-24	10	福山	3	(馬齢)		8.0	140.0	1.0	8.0	100	1.0	3.0	120.0	3.0	6.0	460	5.0				3-8	410.0	1.0										8=>3	550.0	1.0				8=>3=>6	3780.0	10.0	58642317	5,8,(6,4),(2,3),1,7	(5,8),(6,4),3,2,1-7	8,5,(6,4),(2,1,3)-7		
200653092404	ダ	右	1250	晴	良	12:20	2歳3		2006-9-24	10	福山	3	(馬齢)		3.0	1040.0	3.0	3.0	560	8.0	6.0	190.0	3.0	7.0	500	7.0				3-6	4780.0	19.0										3=>6	10150.0	33.0				3=>6=>7	239460.0	290.0	7,3,6,(2,8),5,4,1	7,3,2,6,(5,8),4,1	(7,3),(5,6,8),2,4,1	37658421		
200653092405	ダ	右	1250	晴	良	12:55	2歳2		2006-9-24	10	福山	3	(馬齢)		6.0	410.0	2.0	6.0	120	1.0	7.0	140.0	2.0	2.0	160	4.0				6-7	470.0	1.0										6=>7	770.0	2.0				6=>7=>2	2770.0	4.0	135249768	132549768	1,3,(7,2),(5,9),6,4,8	761293584		
200653092406	ダ	右	1250	晴	良	13:30	2歳1		2006-9-24	10	福山	3	(馬齢)		9.0	2570.0	5.0	9.0	390	6.0	8.0	140.0	1.0	4.0	390	6.0				8-9	1610.0	6.0										9=>8	7390.0	26.0				9=>8=>4	66830.0	160.0	283467159	823467195	8,(2,3,4),6,7,1,9,5	8,4,(3,6,7,9),(1,5),2		
200653092407	ダ	右	1250	晴	良	14:05	C24		2006-9-24	10	福山	3	(馬齢)		9.0	900.0	4.0	9.0	220	3.0	6.0	350.0	5.0	1.0	580	8.0				6-9	1930.0	7.0										9=>6	2700.0	9.0				9=>6=>1	85070.0	174.0	4,5,(3,8),2,9,1,6,7	4,5,(2,8),3,9,1,6,7	458291367	(5,9),(4,2,8),1,(3,6),7		
200653092408	ダ	右	1250	晴	良	14:40	C23		2006-9-24	10	福山	3	(馬齢)		4.0	1000.0	2.0	4.0	120	2.0	3.0	110.0	1.0	5.0	480	8.0				3-4	300.0	1.0										4=>3	1180.0	6.0				4=>3=>5	13890.0	50.0	(3,9),(7,10),4,1,5,2,8,6	39710415286	3,9,7,(10,4),1,5,8,2,6	(3,4),9,(7,1),10,5,6,2,8		
200653092409	ダ	右	1600	晴	良	15:15	馬肥ゆる秋特別 		2006-9-24	10	福山	3	(馬齢)		2.0	140.0	1.0	2.0	100	1.0	6.0	100.0	2.0	5.0	140	3.0				2-6	180.0	1.0										2=>6	230.0	1.0				2=>6=>5	640.0	1.0	2,6,1,4,5,(3,10),8-(7,9)	(2,6),1,4,3,5,10,8,9,7	(2,6)-1,(4,5),10,3,8,9-7	(2,6)-(1,5)-(3,4,10),(8,9)-7		
200653092410	ダ	右	1250	晴	良	15:50	スプリントカップ 		2006-9-24	10	福山	3	(馬齢)		6.0	150.0	1.0	6.0	110	1.0	2.0	150.0	3.0	8.0	140	2.0				2-6	460.0	1.0										6=>2	570.0	1.0				6=>2=>8	1470.0	1.0	59647210138	59647210183	5,9,6,4,2,(10,1),8,3,7	6,5,9,2,10,1,8,(3,4),7		
200653100901	ダ	右	1250	晴	良	10:50	3歳6　条件		2006-10-9	11	福山	2	(馬齢)		5.0	240.0	1.0	5.0	140	1.0	8.0	350.0	8.0	3.0	240	5.0				5-8	2870.0	11.0										5=>8	3580.0	18.0				5=>8=>3	16830.0	60.0	2,6,8,3,(1,5),(4,7)	26831547	2,8,(6,3,5),1,4,7	2,8,5,3,6,(1,4),7		
200653100902	ダ	右	1250	晴	良	11:25	3歳5　条件		2006-10-9	11	福山	2	(馬齢)		7.0	240.0	1.0	7.0	110	1.0	8.0	130.0	3.0	4.0	130	2.0				7-8	500.0	2.0										7=>8	810.0	2.0				7=>8=>4	2420.0	2.0	1,3,8,7,(4,6,9),2,5	1,8,3,7,(4,9),2,6,5	(1,8),7,2,(4,9),6,(3,5)	871246593		
200653100903	ダ	右	1600	晴	良	12:00	3歳4　条件		2006-10-9	11	福山	2	(馬齢)		2.0	610.0	3.0	2.0	150	3.0	3.0	110.0	2.0	4.0	100	1.0				2-3	1070.0	5.0										2=>3	2300.0	9.0				2=>3=>4	4020.0	9.0	5,8,4,7,(1,2),3,6	58412736	(4,5),8,2,3,(1,6),7	4,2,5,3,8,(1,6)=7		
200653100904	ダ	右	1600	晴	良	12:35	3歳3　条件		2006-10-9	11	福山	2	(馬齢)		1.0	760.0	6.0	1.0	370	7.0	8.0	140.0	1.0	5.0	300	5.0				1-8	4070.0	18.0										1=>8	10040.0	47.0				1=>8=>5	78020.0	259.0	194623857	1,9,(4,6),2,(3,8),5,7	186492357	1,8,4,6,(3,5,7),9,2		
200653100905	ダ	右	1600	晴	良	13:10	3歳2　条件		2006-10-9	11	福山	2	(馬齢)		5.0	190.0	1.0	5.0	100	1.0	2.0	320.0	7.0	7.0	220	4.0				2-5	1120.0	4.0										5=>2	1680.0	5.0				5=>2=>7	5650.0	16.0	8,7,3,2,(1,5),4,6	8,7,3,2,(1,5),4,6	8,5,7,(1,2),(4,6)-3	5,8,2,(1,7),(4,6)-3		
200653100906	ダ	右	1600	晴	良	13:45	3歳1　条件		2006-10-9	11	福山	2	(馬齢)		4.0	380.0	2.0	4.0	150	3.0	5.0	140.0	2.0	2.0	110	1.0				4-5	1670.0	8.0										4=>5	2990.0	12.0				4=>5=>2	9420.0	27.0	1,7,6,4,2,5,(8,3)	17462583	(1,7),4,(6,5),(2,3),8	7,5,1,4,2,(6,3),8		
200653100907	ダ	右	1600	晴	良	14:20	萩特別 		2006-10-9	11	福山	2	(規定)		6.0	210.0	1.0	6.0	100	1.0	3.0	140.0	3.0	5.0	120	2.0				3-6	500.0	2.0										6=>3	840.0	2.0				6=>3=>5	1670.0	2.0	7,3,(4,6),5,10,1,2,9,8	7,3,6,4,(5,10),1,9,2,8	7,3,6,10,4,1,5,9,8-2	(3,6)-7,10,5,4,9,1,8=2		
200653100908	ダ	右	1800	晴	良	14:55	きんもくせい特別 		2006-10-9	11	福山	2	(規定)		3.0	340.0	1.0	3.0	130	2.0	10.0	170.0	3.0	7.0	120	1.0				3-10	840.0	3.0										3=>10	1270.0	3.0				3=>10=>7	2360.0	3.0	62849131075	6,2,8,4,(1,9,3),10,7,5	62348101759	3,6,2,4,10,7,8,1,5-9		
200653101401	ダ	右	1250	晴	良	10:50	2歳3		2006-10-14	11	福山	3	(馬齢)		4.0	320.0	1.0	4.0	100	1.0	8.0	140.0	2.0	1.0	220	6.0				4-8	680.0	3.0										4=>8	1220.0	5.0				4=>8=>1	5020.0	14.0	2,3,1,4,(7,5),8,6	2,3,(1,4),(7,5),8,6	(3,4,8),2,1,(5,6),7	(4,8),1,3,5,6,2,7		
200653101402	ダ	右	1250	晴	良	11:20	2歳2		2006-10-14	11	福山	3	(馬齢)		5.0	3250.0	8.0	5.0	360	6.0	2.0	330.0	5.0	6.0	410	7.0				2-5	18940.0	29.0										5=>2	40520.0	51.0				5=>2=>6	573550.0	396.0	2,5,8,6,1,3,9-7,4	2,5,8,6,1,3,9-7,4	5,(2,8,6),(3,9),1,7,4	256389174		
200653101403	ダ	右	1250	晴	良	11:50	2歳1		2006-10-14	11	福山	3	(馬齢)		9.0	120.0	1.0	9.0	100	1.0	5.0	220.0	7.0	6.0	100	2.0				5-9	1100.0	5.0										9=>5	1480.0	6.0				9=>5=>6	6590.0	21.0	5,7,9,(1,4),(3,8),6	5,7,9,(1,4),8,3,6	5,(9,7),4,6,(3,8),1	95746381		
200653101404	ダ	右	1250	晴	良	12:20	2歳2		2006-10-14	11	福山	3	(馬齢)		7.0	340.0	2.0	7.0	120	1.0	5.0	180.0	2.0							5-7	600.0	2.0										7=>5	940.0	1.0				7=>5=>3	2250.0	2.0	5617432	5617432	(5,7),6,3,(1,2),4	(5,7),3,6,2,1,4		
200653101405	ダ	右	1250	晴	良	12:55	2歳1		2006-10-14	11	福山	3	(馬齢)		5.0	2300.0	3.0	5.0	110	2.0	4.0	100.0	1.0	7.0	150	3.0				4-5	240.0	2.0										5=>4	2240.0	6.0				5=>4=>7	6510.0	17.0	4,(1,8),3,6,5,7,2	4,8,1,(5,3),6,7,2	4,5,8,7,(1,6),3,2	45876213		
200653101406	ダ	右	1250	晴	良	13:30	C27　ハ		2006-10-14	11	福山	3	(馬齢)		8.0	440.0	3.0	8.0	230	5.0	4.0	110.0	2.0	1.0	110	1.0				4-8	590.0	2.0										8=>4	1940.0	9.0				8=>4=>1	3730.0	8.0	5,8,9,3,(1,6),4,2,7	5,8,9,3,1,6,4-2,7	(5,8),(3,1),9,6,4-2,7	8,5,1,(3,6,4),9,2,7		
200653101407	ダ	右	1250	晴	良	14:05	C27　ロ		2006-10-14	11	福山	3	(馬齢)		2.0	660.0	2.0	2.0	150	3.0	3.0	100.0	1.0	7.0	100	2.0				2-3	930.0	5.0										2=>3	3130.0	12.0				2=>3=>7	17210.0	63.0	623718945	623178945	6,2,3,7,8,1,5,(9,4)	6,2,3,7,5,(8,1,4),9		
200653101408	ダ	右	1250	晴	良	14:40	C27　イ		2006-10-14	11	福山	3	(馬齢)		4.0	1730.0	6.0	4.0	360	4.0	2.0	390.0	6.0	8.0	430	7.0				2-4	5440.0	16.0										4=>2	16650.0	35.0				4=>2=>8	199350.0	298.0	9,10,(1,7,8),2,5,3,4,6	9,10,8,1,7,2,(3,5),4,6	9,10,2,8,(1,7),3,4,5,6	10,(9,2),8,7,1,4,3,5,6		
200653101409	ダ	右	1600	晴	良	15:15	おみなえし特別 		2006-10-14	11	福山	3	(規定)		4.0	220.0	1.0	4.0	120	2.0	6.0	110.0	1.0	1.0	280	7.0				4-6	420.0	2.0										4=>6	660.0	1.0				4=>6=>1	17830.0	48.0	19486527310	1-9,4,8,6,5,2,7,3,10	1,9,4,6,8-7,5,2,3,10	1,4,9,6,8,7,(5,2,3),10		
200653110401	ダ	右	1250	晴	良	10:50	3歳7　条件		2006-11-4	12	福山	2	(馬齢)		3.0	1290.0	7.0	3.0	100	1.0	4.0	120.0	3.0	2.0	100	1.0				3-4	1410.0	7.0										3=>4	3920.0	23.0				3=>4=>2	9970.0	40.0	2,3,(1,4,6),7,5,8	23146758	(2,3),4,6,1,7,8,5	(2,3),1,4,6,7,8,5		
200653110402	ダ	右	1250	晴	良	11:25	3歳6　条件		2006-11-4	12	福山	2	(馬齢)		7.0	700.0	4.0	7.0	200	4.0	3.0	270.0	7.0	8.0	180	3.0				3-7	5830.0	22.0										7=>3	7170.0	32.0				7=>3=>8	154210.0	303.0	2,3,(6,8),7,1,5,4	23671854	2,3,(6,7),1,8,4,5	2,3,7,6,(4,1,8),5		
200653110403	ダ	右	1250	晴	良	12:00	3歳5　条件		2006-11-4	12	福山	2	(馬齢)		4.0	780.0	4.0	4.0	380	5.0	7.0	180.0	1.0							4-7	990.0	4.0										4=>7	1620.0	6.0				4=>7=>2	10240.0	41.0	5,6,4,2,7,(1,3)	5642731	(5,6,4),7,2,3,1	6,(5,4),7,2,3,1		
200653110404	ダ	右	1250	晴	良	12:35	3歳4　条件		2006-11-4	12	福山	2	(馬齢)		5.0	3310.0	8.0	5.0	1,160	7.0	8.0	270.0	2.0	7.0	330	4.0				5-8	6680.0	20.0										5=>8	12290.0	36.0				5=>8=>7	85780.0	175.0	38142567	38142567	(3,8),4,1,5,2,7,6	3,8,4,(1,2,5),7,6		
200653110405	ダ	右	1600	晴	良	13:10	エクセレント特別 		2006-11-4	12	福山	2	(馬齢)		3.0	420.0	2.0	3.0	140	1.0	7.0	200.0	5.0	5.0	150	2.0				3-7	810.0	1.0										3=>7	1810.0	2.0				3=>7=>5	8270.0	15.0	859316724	853916724	598371264	(5,9),7,8,3,1,2,4,6		
200653110406	ダ	右	1600	晴	良	13:45	C22		2006-11-4	12	福山	2	(馬齢)		5.0	390.0	2.0	5.0	140	2.0	9.0	260.0	6.0	3.0	160	3.0				5-9	1730.0	6.0										5=>9	2700.0	10.0				5=>9=>3	9260.0	33.0	4,7,9,6,8,5,1,3=2	4,7,9,6,8,5,1,3=2	(4,7,9),(6,5),1,3,8=2	9,5,4,7,6,3,1,8=2		
200653110407	ダ	右	1600	晴	良	14:20	ジーナの御転馬放浪記		2006-11-4	12	福山	2	(馬齢)		8.0	230.0	1.0	8.0	110	1.0	9.0	170.0	3.0	6.0	340	7.0				8-9	470.0	2.0										8=>9	690.0	2.0				8=>9=>6	5070.0	14.0	347192568	3,4,(1,7),(2,9),5,6,8	(4,7),9,6,8,(3,1,5),2	(7,9,6),(4,8),5,1,2,3		
200653110408	ダ	右	1800	晴	良	14:55	胡蝶蘭特別 		2006-11-4	12	福山	2	(規定)		6.0	680.0	3.0	6.0	160	4.0	5.0	130.0	3.0	9.0	110	1.0				5-6	3510.0	11.0										6=>5	6260.0	20.0				6=>5=>9	14670.0	54.0	1,6,(2,8),7,(3,5),4-9	1,6,8,2,5,7,3-4-9	6,5,8,1,(2,7),3,4,9	6,5-(7,9),8,3,(1,2),4		
200653110501	ダ	右	1250	晴	良	10:50	C27　ロ		2006-11-5	12	福山	3	(馬齢)		3.0	240.0	1.0	3.0	100	1.0	7.0	130.0	2.0	8.0	430	8.0				3-7	530.0	2.0										3=>7	1240.0	4.0				3=>7=>8	15780.0	53.0	157384629	157348629	157438629	145732869		
200653110502	ダ	右	1250	晴	良	11:25	C27　イ		2006-11-5	12	福山	3	(馬齢)		9.0	6190.0	9.0	9.0	490	5.0	1.0	210.0	3.0	6.0	730	7.0				1-9	4970.0	21.0										9=>1	12370.0	38.0				9=>1=>6	138320.0	286.0	7,6,9,(1,8),3,2,4,5	7,6,(1,9),8,3,(2,4),5	7,6,9,1,8,4,3,(2,5)	761938452		
200653110503	ダ	右	1600	晴	良	12:00	3歳3　条件		2006-11-5	12	福山	3	(馬齢)		4.0	320.0	2.0	4.0	110	1.0	6.0	160.0	4.0	5.0	130	2.0				4-6	470.0	1.0										4=>6	890.0	1.0				4=>6=>5	2750.0	3.0	(3,7),6,1,(5,8),2,4	(3,7),6,1,5,2,4,8	7,3,6,5,(1,2),4,8	6,(5,2),(7,4),1,3,8		
200653110504	ダ	右	1600	晴	良	12:35	3歳2　条件		2006-11-5	12	福山	3	(馬齢)		6.0	190.0	1.0	6.0	100	1.0	1.0	180.0	3.0	2.0	220	4.0				1-6	1490.0	6.0										6=>1	2220.0	7.0				6=>1=>2	10890.0	30.0	4,5,8,(3,7),6,1,2	45837612	58436712	(4,5),8,6,7,3,1,2		
200653110505	ダ	右	1600	晴	良	13:10	3歳1　条件		2006-11-5	12	福山	3	(馬齢)		7.0	1660.0	9.0	7.0	330	8.0	5.0	150.0	2.0	1.0	200	3.0				5-7	5660.0	24.0										7=>5	14610.0	55.0				7=>5=>1	79170.0	231.0	3,7,(4,9),5,6,(1,2),8	3,7,(4,5,9),6,2,1,8	(3,7),(4,5,9),(1,2,6),8	7,(3,5),1,9,4,6,2,8		
200653110506	ダ	右	1600	晴	良	13:45	ニューリーダー特別 		2006-11-5	12	福山	3	(馬齢)		5.0	190.0	1.0	5.0	100	1.0	1.0	190.0	5.0	7.0	110	2.0				1-5	1250.0	6.0										5=>1	1830.0	5.0				5=>1=>7	4730.0	15.0	42583671	42583671	4,(2,5),8,1,(6,7)-3	4,5,1,2,8,7,6-3		
200653110507	ダ	右	1600	晴	良	14:20	ニューウイナー特別 		2006-11-5	12	福山	3	(馬齢)		6.0	320.0	1.0	6.0	110	1.0	8.0	130.0	2.0	5.0	140	4.0				6-8	430.0	1.0										6=>8	790.0	1.0				6=>8=>5	1540.0	1.0	32784651	3-2,7,6,8,5,4,1	3,7,6,(5,2),8,4,1	3,6,5,7,(2,8),4,1		
200653110508	ダ	右	1600	晴	良	14:55	紫式部特別 		2006-11-5	12	福山	3	(規定)		6.0	270.0	1.0	6.0	100	1.0	3.0	110.0	2.0	2.0	160	4.0				3-6	210.0	1.0										6=>3	360.0	1.0				6=>3=>2	2480.0	8.0	2,9,4,6,3,8,(5,7)	2,9,4,6,3,8,(5,7)	(2,9),4,6,3,5,7,8	26934578		
200653111901	ダ	右	1250	雨	不良	10:50	C26		2006-11-19	13	福山	1	(馬齢)		8.0	290.0	2.0	8.0	100	1.0	2.0	100.0	2.0	7.0	180	4.0				2-8	520.0	1.0										8=>2	710.0	1.0				8=>2=>7	3140.0	3.0	(2,7),6,8,(1,4),5,3	2,7,8,(1,6),4,(3,5)	2,8,7,1,(6,4),3,5	28174356		
200653111902	ダ	右	1250	雨	不良	11:20	C25		2006-11-19	13	福山	1	(馬齢)		5.0	950.0	3.0	5.0	130	3.0	1.0	100.0	1.0	2.0	260	5.0				1-5	530.0	2.0										5=>1	1920.0	7.0				5=>1=>2	20840.0	65.0	18346752	1,8,3,(4,6),(5,7),2	1,8,5,4,(3,6),7,2	1,8,5,(3,4),2,7,6		
200653111903	ダ	右	1250	雨	不良	11:50	C23		2006-11-19	13	福山	1	(馬齢)		5.0	340.0	2.0	5.0	140	3.0	3.0	120.0	2.0	8.0	120	1.0				3-5	600.0	2.0										5=>3	1080.0	3.0				5=>3=>8	2300.0	2.0	6,9,7,5,1,8,(2,3),4	(6,9),7,1,5,8,(2,3),4	(6,9),5,7,1,8,3,4,2	(9,5),6,1,3,8,7,4,2		
200653111904	ダ	右	1250	雨	不良	12:20	C22		2006-11-19	13	福山	1	(馬齢)		4.0	230.0	1.0	4.0	130	2.0	2.0	180.0	3.0	6.0	250	5.0				2-4	360.0	1.0										4=>2	730.0	1.0				4=>2=>6	1580.0	1.0	541369278	5,4,1,3,6,(9,2),7,8	4,5,1,6,3,2,(9,7),8	451623798		
200653111905	ダ	右	1250	雨	不良	12:55	C21		2006-11-19	13	福山	1	(馬齢)		5.0	860.0	6.0	5.0	330	7.0	6.0	290.0	5.0	2.0	140	1.0				5-6	4390.0	19.0										5=>6	7240.0	32.0				5=>6=>2	54380.0	176.0	256487391	2,5,(4,6),(3,8),(9,7),1	2,5,6,4,8,9,3,(7,1)	(2,5),6,4,(3,9),7,1,8		
200653111906	ダ	右	1600	雨	不良	13:30	3歳4　条件		2006-11-19	13	福山	1	(馬齢)		4.0	660.0	3.0	4.0	360	5.0	5.0	470.0	6.0	1.0	340	4.0				4-5	3860.0	21.0										4=>5	8100.0	41.0				4=>5=>1	40860.0	183.0	1,4,3,8,2,6-7,5	1,4,3,8,6,2-7,5	1,4,3,6,8,2,5-7	14356278		
200653111907	ダ	右	1600	雨	不良	14:05	3歳3　条件		2006-11-19	13	福山	1	(馬齢)		7.0	120.0	1.0	7.0	110	2.0	2.0	110.0	1.0	4.0	240	7.0				2-7	740.0	2.0										7=>2	1360.0	1.0				7=>2=>4	9460.0	31.0	45613827	4,5,6,1,3,(2,8),7	4,(5,6),3,1,2,8,7	4,6,7,2,(5,3),1,8		
200653111908	ダ	右	1600	雨	不良	14:40	3歳2　条件		2006-11-19	13	福山	1	(馬齢)		1.0	1300.0	6.0	1.0	220	2.0	8.0	380.0	7.0	5.0	290	3.0				1-8	4370.0	19.0										1=>8	8160.0	33.0				1=>8=>5	59100.0	177.0	27486315	2,7,4,(6,8),3,1,5	(2,8),4,(6,3),7,1,5	(2,8),4,6,7,1,3,5		
200653111909	ダ	右	1600	雨	不良	15:15	3歳1　条件		2006-11-19	13	福山	1	(馬齢)		2.0	230.0	2.0	2.0	140	1.0	7.0	320.0	8.0	4.0	240	4.0				2-7	2990.0	17.0										2=>7	5340.0	24.0				2=>7=>4	35320.0	135.0	81632745	8,1,3,6,(2,7,4),5	6,8,4,1,(3,7),5,2	6,8,4,(3,7),2,5,1		
200653111910	ダ	右	1600	雨	不良	15:50	山陽新聞販売賞 		2006-11-19	13	福山	1	(馬齢)		7.0	4100.0	8.0	7.0	580	10.0	8.0	160.0	1.0	9.0	190	3.0				7-8	6050.0	17.0										7=>8	18280.0	37.0				7=>8=>9	100650.0	186.0	7,8,1,10,3,5,6,9,4-2	7,8,1,10,3,5,6,9,4-2	7,8,1,10,3,5,9,6,4-2	7,8,1,(10,9),5,4,3,6,2		
200653121001	ダ	右	1250	晴	不良	10:50	C24		2006-12-10	14	福山	1	(馬齢)		4.0	150.0	1.0	4.0	100	1.0	3.0	100.0	2.0	7.0	120	3.0				3-4	210.0	1.0										4=>3	290.0	1.0				4=>3=>7	590.0	1.0	83624715	8,3,2,6,4,7,(1,5)	38426751	(3,4),8,7,2,6,1		
200653121002	ダ	右	1250	晴	不良	11:20	C23		2006-12-10	14	福山	1	(馬齢)		6.0	230.0	1.0	6.0	130	1.0	5.0	130.0	2.0	7.0	190	5.0				5-6	490.0	2.0										6=>5	610.0	1.0				6=>5=>7	1810.0	2.0	298176453	298176453	2,(1,9,8,6),7,4,5,3	216975843		
200653121003	ダ	右	1250	晴	不良	11:50	C22		2006-12-10	14	福山	1	(馬齢)		6.0	550.0	3.0	6.0	260	5.0	7.0	220.0	4.0	2.0	910	7.0				6-7	1750.0	8.0										6=>7	3460.0	18.0				6=>7=>2	54200.0	187.0	78634251	7,8,(3,6),4,2,5,1	76382451	(7,6),3,2,8,1,4,5		
200653121004	ダ	右	1250	晴	不良	12:20	C21		2006-12-10	14	福山	1	(馬齢)		6.0	670.0	3.0	6.0	350	2.0	8.0	560.0	3.0	9.0	1,090	5.0				6-8	1250.0	4.0										6=>8	2000.0	7.0				6=>8=>9	9890.0	28.0	678523419	678523149	6,8,7-5,2,9,1,3,4	6,8,7,9,(5,2),1,3,4		
200653121005	ダ	右	1600	晴	不良	12:55	3歳4　条件		2006-12-10	14	福山	1	(馬齢)		3.0	850.0	5.0	3.0	360	5.0	6.0	350.0	4.0							3-6	1560.0	9.0										3=>6	3720.0	20.0				3=>6=>4	14300.0	54.0	(1,7),2,3,4,6,5	7123465	7,3,(2,4),(6,5),1	(7,3),4,(2,6),5,1		
200653121006	ダ	右	1600	晴	不良	13:30	3歳3　条件		2006-12-10	14	福山	1	(馬齢)		8.0	1470.0	7.0	8.0	690	7.0	1.0	230.0	3.0							1-8	2350.0	12.0										8=>1	6490.0	32.0				8=>1=>4	37410.0	134.0	8461372	8436127	8,(4,3),1,6,2,7	8,(4,1),3,2,6,7		
200653121007	ダ	右	1600	晴	不良	14:05	3歳2　条件		2006-12-10	14	福山	1	(馬齢)		2.0	350.0	3.0	2.0	290	5.0	4.0	160.0	1.0							2-4	570.0	2.0										2=>4	1500.0	5.0				2=>4=>6	3680.0	6.0	7,3,1,2,4,(6,5)	7312465	7321465	2731465		
200653121008	ダ	右	1600	晴	不良	14:40	3歳1　条件		2006-12-10	14	福山	1	(馬齢)		7.0	900.0	5.0	7.0	130	2.0	8.0	210.0	3.0	5.0	620	8.0				7-8	2200.0	10.0										7=>8	4400.0	20.0				7=>8=>5	82980.0	263.0	25613784	2,5,(1,6),3,7,8,4	(5,6),(1,3),2,7,8,4	5,(6,3),1,7,8,4,2		
200653121009	ダ	右	1600	晴	不良	15:15	広島県馬主会会長賞 		2006-12-10	14	福山	1	(馬齢)		4.0	2840.0	7.0	4.0	380	5.0	1.0	690.0	8.0	8.0	180	3.0				1-4	4620.0	16.0										4=>1	11980.0	33.0				4=>1=>8	78580.0	163.0	135674928	135674928	1,3,4,7,6,9,2,(5,8)	143276985		
200653011501	ダ	右	1250	晴	不良	10:50	3歳9　条件		2006-1-15	15	福山	2	(馬齢)																																						5,6,7,2,1,8,(4,9),3	5,(6,7),2,1,8,(4,9),3	5,7,6,8,2,1,(4,9),3	578162934		
200653011502	ダ	右	1250	晴	不良	11:15	3歳8　条件		2006-1-15	15	福山	2	(馬齢)																																						648192735	648192735	6,8,1,(2,7),4,3,9,5	6,8,1,2,7,(3,4),5,9		
200653011503	ダ	右	1250	晴	不良	11:45	3歳4　条件		2006-1-15	15	福山	2	(馬齢)																																						5,7,3,(4,8),9,(1,6),2	5,7,3,8,4,9,(1,2,6)	578329614	(5,7),(2,8),3,6,1,9-4		
200653011504	ダ	右	1250	晴	不良	12:15	3歳3　条件		2006-1-15	15	福山	2	(馬齢)																																						368591724	3,6,8,(5,9),1,7,2,4	345697128	3,4,5,(1,6,7,9),2,8		
200653011505	ダ	右	1250	晴	不良	12:45	3歳　4歳4		2006-1-15	15	福山	2	(馬齢)																																						1356278910	1356728910	3,1,5,7,6,2,8,(9,10)	3,5,7,1,(8,10),6,2,9		
200653012901	ダ	右	1250	晴	良	10:50	3歳10　条件		2006-1-29	16	福山	2	(馬齢)																																						1,5,2,9,6,4,8,7=3	1,5,2,9,6,4,7,8-3	1,5,2,9,6,4,7,8-3	(1,5),2,9,6,4,7,8-3		
200653012902	ダ	右	1250	晴	良	11:15	3歳9　条件		2006-1-29	16	福山	2	(馬齢)																																						2,9,(3,5),6,1,4,8,7	239561487	2,(3,9),5,6,4,1,8,7	293546718		
200653012903	ダ	右	1250	晴	良	11:45	C214		2006-1-29	16	福山	2	(馬齢)																																						6,8,2,5,1,(3,7),4	68253714	68527134	6,(5,8),2,7,1,3,4		
200653012904	ダ	右	1250	晴	良	12:15	C213		2006-1-29	16	福山	2	(馬齢)																																						4,5,6,(2,8),1,9,7,3	4,5,6,2,(1,8),9,7,3	452618397	4,5,2,(1,6,8),(3,9),7		
200653012905	ダ	右	1250	晴	良	12:45	3歳　4歳5		2006-1-29	16	福山	2	(馬齢)																																						2,5,9,1,6,(3,4),8,7	259164387	2,5,1,9,6-(4,8),7,3	251968473		
