rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ヘブンリーキス	牡3	57.0		的場文男	1:43.5		7-6-6-5	39.1	3.2	2	445	-7		田中正人		田頭勇貴	300.0
2	7	9		ゴールドボンバー	牡3	56.0		矢野貴之	1:44.0	2.1/2	1-1-1-1	40.0	1.8	1	524	-1		市村誠		鶴谷厚子	120.0
3	7	10		シントーヨーキヒ	牝3	54.0		藤本現暉	1:44.3	1.3/4	6-5-5-3	40.0	10.3	4	428	-2		田中正人		中野辰三	75.0
4	8	12		テンシノエクボ	牝3	54.0		早田秀治	1:44.9	3.0	2-2-2-2	40.9	199.0	12	458	-3		柏木一夫		（株）前川企画	45.0
5	6	8		ディープメロディー	牝3	54.0		今野忠成	1:45.4	2.1/2	9-8-7-7	40.9	27.0	7	432	-4		渡部則夫		藤村栄子	30.0
6	1	1		サワヤカプリンス	牡3	56.0		笹川翼	1:45.4	クビ	11-11-9-9	40.7	7.7	3	524	-1		渡辺和雄		国田正忠	
7	8	11		エスプリアンズ	牝3	52.0		Ｍ．ミシ	1:45.6	3/4	4-7-8-8	41.2	24.3	6	459	2		澤佳宏		依田泰雄	
8	6	7		ゴールドシューズ	牡3	56.0		本田正重	1:45.6	ハナ	12-12-10-10	40.6	21.1	5	456	0		三坂盛雄		田村彰夫	
9	5	5		カミノアカネ	牝3	54.0		中村尚平	1:45.7	クビ	10-10-12-11	40.3	91.8	10	464	-3		吉井竜一		宇賀神英子	
10	3	3		リザード	牝3	54.0		藤田凌	1:46.0	1.1/2	3-4-4-4	41.7	73.7	8	430	-2		小野寺晋		津田浩一	
11	5	6		ダブルアロング	牡3	55.0		福原杏	1:47.0	5.0	8-9-3-6	42.9	86.8	9	521	-4		嶋田幸晴		（株）Ｔ．Ｕ．Ｋ．	
12	4	4		ルーガルー	牡3	56.0		安藤洋一	1:51.9	大	5-3-11-12	47.5	152.8	11	543	0		的場直之		永山和夫	
