rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		アオアラシ	牝6	53.0		吉井章	1:28.5		3-3-2	38.9	7.3	4	472	-8		中道啓二		松田整二	100.0
2	4	6		コスモコレクション	牡7	56.0		真島大輔	1:28.8	1.1/2	1-1-1	39.3	4.0	1	488	0		宗形竹見		組）ウィル	40.0
3	4	5		マイネルオニキス	牡4	56.0		矢野貴之	1:29.0	1.1/4	7-4-4	39.3	4.6	2	499	-8		朝倉実		（株）ファーストビ	25.0
4	1	1		ププ	牡5	56.0		瀬川将輝	1:29.4	2.0	8-8-6	39.7	17.6	7	447	-4		朝倉実		手嶋康雄	15.0
5	5	7		オースオブオフィス	牡5	56.0		的場文男	1:29.6	1.1/4	9-9-9	39.6	8.6	5	525	4		藤田輝信		桑野隆司	10.0
6	8	14		ティーサムライ	牡5	56.0		笹川翼	1:29.9	1.1/2	10-11-11	39.8	9.3	6	491	-1		米田英世		早川正行	
7	7	11		フリュート	牡4	54.0		Ｍ．ミシ	1:29.9	クビ	4-6-5	40.2	4.9	3	508	-2		藤田輝信		吉田晴哉	
8	6	10		ハプルーン	牡4	56.0		安藤洋一	1:30.2	1.1/2	12-12-12	39.8	82.5	12	443	0		赤嶺本浩		武仲勝	
9	3	3		エスアンドアール	セ4	56.0		中村尚平	1:30.7	2.1/2	13-13-13	39.1	24.5	10	429	-5		中道啓二		谷口貞保	
10	2	2		カズサ	牡5	56.0		早田功駿	1:31.0	1.1/2	11-10-10	41.0	58.4	11	503	-2		渡辺和雄		丸山機工（株）	
11	7	12		レッドパワー	牝5	51.0		大木天翔	1:31.3	1.1/2	5-5-7	41.6	22.7	9	406	-2		三坂盛雄		田村彰夫	
12	8	13		マチュピチュ	牝4	54.0		本田正重	1:31.5	1.0	6-7-8	41.8	19.2	8	482	3		佐野謙二		泉一郎	
13	3	4		ゴールドバナー	牡5	55.0		櫻井光輔	1:33.7	大	1-2-3	44.2	192.0	13	464	-6		鷹見浩		三河辰已	
除	5	8		ロイヤルヨット	牡4	56.0		森泰斗					---		484	0		高野毅		坪野谷有花	
