rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		エイシンニシパ	牡7	56.0		吉村智洋	1:50.7		4-3-3-2	39.1	8.0	4	510	-2		橋本忠明		平井宏承	800.0
2	6	7		ジンギ	牡4	56.0		赤岡修次	1:51.1	2.1/2	2-2-2-1	39.6	1.8	1	455	2		橋本忠明		（株）ラ・メール	224.0
3	6	6		センチュリオン	牡8	56.0		保園翔也	1:51.1	クビ	6-6-4-4	39.2	5.1	2	517	-16		小久保智		窪田康志	112.0
4	7	8		マイフォルテ	牡6	56.0		大山真吾	1:51.2	3/4	11-11-9-7	38.2	8.1	5	478	-7		田中一巧		窪田康志	80.0
5	5	5		タガノヴェリテ	セ8	56.0		笹田知宏	1:52.0	5.0	8-8-7-6	39.6	113.1	8	469	-15		新子雅司		崎川美枝子	64.0
6	8	10		タガノジーニアス	牡7	56.0		下原理	1:52.1	クビ	5-5-5-5	40.3	7.3	3	506	2		新子雅司		八木秀之	
7	3	3		アーチデューク	牡6	56.0		松木大地	1:52.5	2.1/2	7-7-8-8	40.2	243.9	10	524	-8		保利良次		谷謙介	
8	8	11		ジョースターライト	牡7	56.0		川原正一	1:52.7	1.0	3-4-6-9	40.8	15.9	6	464	-6		小久保智		上田けい子	
9	4	4		マイタイザン	牡7	56.0		杉浦健太	1:52.7	アタマ	1-1-1-3	41.4	17.7	7	529	-4		新井隆太		平野正行	
10	2	2		ストーンリバー	牡6	56.0		渡瀬和幸	1:53.3	3.1/2	10-9-10-10	40.2	129.9	9	511	-3		長南和宏		石川幸司	
11	7	9		オルオル	牝4	54.0		藤原幹生	1:54.0	4.0	9-10-11-11	40.6	444.8	11	430	-5		井上孝彦		（株）ＹＧＧＤＲＡ	
