rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		マスターコード	牡7	57.0		塚本涼人	1:46.0		11-10-7-4	36.9	49.1	9	475	3		板垣吉則		蓑島竜一	150.0
2	6	7		ナイトオブナイツ	牡8	57.0		高橋悠里	1:46.5	3.0	9-7-4-2	37.9	8.3	2	455	0		三野宮通		星加浩一	52.5
3	5	6		ムーンクエイク	セ8	57.0		山本聡哉	1:46.5	アタマ	7-6-6-7	37.6	16.7	7	510	3		斉藤雄一		浦野和由	30.0
4	6	8		リンシャンカイホウ	セ6	57.0		村上忍	1:46.5	ハナ	1-1-1-3	38.3	9.4	3	439	5		村上実		蓑島竜一	15.0
5	2	2		ランガディア	牡7	57.0		木村暁	1:46.6	クビ	8-8-8-8	37.5	11.2	6	489	4		板垣吉則		蓑島竜一	7.5
6	8	12		ロワアブソリュー	牡8	57.0		山本政聡	1:46.7	1/2	3-3-2-1	38.3	1.7	1	527	7		櫻田康二		日向剛	
7	1	1		デスティネ	牡4	57.0		大坪慎	1:46.9	3/4	10-11-9-9	37.6	10.2	5	488	2		菅原勲		馬目卓	
8	7	10		ピッツィカート	セ8	57.0		阿部英俊	1:47.5	4.0	2-2-3-6	39.1	9.5	4	470	-14		佐々木由		大黒富美子	
9	4	4		コスモリョウゲツ	牡7	57.0		坂口裕一	1:47.5	クビ	6-5-5-5	38.8	18.8	8	472	7		板垣吉則		杉浦和也	
10	5	5		アップクォーク	セ8	57.0		鈴木祐	1:48.1	4.0	12-12-12-10	38.0	85.1	11	484	-6		櫻田康二		山口正行	
11	3	3		イルティモーネ	セ8	57.0		高松亮	1:49.0	6.0	5-9-11-12	39.1	114.6	12	434	2		畠山信一		吉田勝利	
12	8	11		マイネルカレッツァ	牡9	57.0		岩本怜	1:49.6	4.0	4-4-10-11	40.0	61.4	10	511	-5		三野宮通		（株）アプエンテ	
