rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		キーファイン	牝3	52.0		木之前葵	1:37.4		4-2-1	40.3	4.5	2	416	3		榎屋充		柳下直輝	36.0
2	5	5		ソッフィアーレ	牡3	56.0		岡部誠	1:37.8	2.0	6-5-4	40.0	2.5	1	497	7		角田輝也		吉田勝利	11.9
3	8	9		ディービースクエア	牡3	54.0		宮下瞳	1:37.9	1/2	3-2-2	40.8	6.5	4	409	1		藤ヶ崎一		谷伊織	7.2
4	7	8		コスモフーディエ	牝3	54.0		大畑雅章	1:38.1	1.0	2-1-3	41.1	12.4	6	432	7		迫田清美		蟹江知彦	4.7
5	1	1		コストリッヒ	牡3	56.0		村上弘樹	1:39.0	4.0	10-10-8	39.6	43.8	8	411	2		宇都英樹		松永直記	3.2
6	6	6		イカール	牡3	56.0		渡辺竜也	1:39.2	1.0	7-5-5	41.4	9.7	5	514	7		藤ヶ崎一		片岡信賢	
7	2	2		アカサカココア	牝3	53.0		浅野皓大	1:39.4	1.1/2	8-8-7	40.9	14.9	7	472	-3		藤ヶ崎一		服部博樹	
8	7	7		ブタノカックーニ	牡3	56.0		柿原翔	1:40.8	7.0	9-9-10	41.9	112.6	10	480	0		櫻井今朝		谷正之	
9	3	3		ヒナアラレ	牝3	54.0		加藤聡一	1:41.6	4.0	1-4-6	44.5	5.2	3	471	8		今津博之		岡田将一	
10	4	4		サンエイグレース	牝3	54.0		今井貴大	1:41.8	3/4	5-7-9	43.7	79.7	9	396	0		倉地学		太田全哉	
