rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		ルクシオン	牝2	54.0		松山弘平	1:09.8		1-1	35.0	2.3	1	426	0		河内洋		ノルマンディーサラブレッドレーシング	700.0
2	4	4		アイアンムスメ	牝2	54.0		福永祐一	1:10.3	3.0	5-3	35.3	2.7	2	442	0		笹田和秀		西村新一郎	280.0
3	1	1		テイエムサツマドン	牡2	54.0		和田竜二	1:10.8	3.0	9-8	34.3	7.7	3	470	0		鈴木孝志		竹園正繼	180.0
4	6	9		イロエンピツ	牝2	54.0		幸英明	1:10.9	1/2	2-2	36.1	15.0	5	470	0		大根田裕		内田玄祥	110.0
5	5	7		キンカイレイア	牝2	54.0		高倉稜	1:11.2	2.0	5-3	36.1	28.4	7	438	0		石毛善彦		竹原孝昭	70.0
6	7	10		カシノバド	牡2	54.0		小崎綾也	1:11.5	2.0	3-5	36.6	87.1	10	390	0		牧田和弥		柏木務	
7	5	6		サイパー	牡2	53.0		富田暁	1:11.6	クビ	7-7	35.4	75.6	9	436	0		武英智		山口裕介	
8	8	13		コウユーダンサー	牡2	54.0		藤懸貴志	1:12.3	4.0	10-10	35.5	24.3	6	460	0		斉藤崇史		加治屋貞光	
9	7	11		ケンシゲツ	牡2	53.0		森裕太朗	1:12.4	1/2	7-9	36.2	14.4	4	478	0		羽月友彦		ヒダカ・ブリーダーズ・ユニオン	
10	3	3		テイエムオペラッコ	牝2	54.0		国分優作	1:12.8	2.1/2	13-12	35.5	55.5	8	412	0		湯窪幸雄		竹園正繼	
11	6	8		キリシマオードリー	牝2	54.0		柴田未崎	1:12.9	3/4	3-6	38.0	200.4	13	452	0		的場均		土屋君春	
12	2	2		サンエバンスビル	牡2	54.0		酒井学	1:13.0	クビ	12-11	35.8	106.1	12	488	0		谷潔		加藤ステーブル	
13	8	12		カシノエール	牝2	54.0		原田和真	1:14.1	7.0	10-12	37.2	87.5	11	472	0		田所秀孝		柏木務	
