rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		イヴレア	牡5	56.0		加藤聡一	1:32.5		1-1-1	39.4	3.9	2	484	0		原口次夫		加藤千豊	25.0
2	5	5		モンキーキック	牡5	56.0		加藤誓二	1:32.6	クビ	5-5-3	39.1	5.2	4	488	-1		藤ヶ崎一		服部康夫	6.3
3	8	10		スマートリンク	牝5	54.0		戸部尚実	1:32.7	クビ	2-2-2	39.4	2.3	1	458	0		荒巻透		杉浦和也	3.0
4	6	6		プラチナクイン	牝4	54.0		大畑雅章	1:32.9	1.1/2	8-8-6	38.9	4.7	3	406	-5		迫田清美		伊藤將	2.0
5	1	1		メテオーラビアンカ	牡9	56.0		尾崎章生	1:33.0	3/4	7-6-5	39.3	58.3	8	525	3		本名信行		吉田哲	1.3
6	3	3		タラレバ	牡7	56.0		丸野勝虎	1:33.6	3.0	4-3-4	40.2	38.5	7	465	3		安部幸夫		（有）ミドルアイラ	
7	2	2		ラッキーポイント	牡6	56.0		大原浩司	1:33.7	クビ	10-10-7	38.6	12.1	5	485	6		湯前良人		（有）ホースケア	
8	7	7		クリアザコースト	牡8	56.0		村上弘樹	1:33.7	アタマ	9-9-9	39.0	28.3	6	533	0		瀬戸口悟		谷掛龍夫	
9	4	4		メイケイオリオン	牡6	56.0		宇都英樹	1:33.8	クビ	6-6-9	40.1	190.2	10	479	-1		竹口勝利		山田春枝	
10	7	8		ピーチメルバ	牝5	54.0		藤原良一	1:34.2	2.0	3-3-8	40.8	113.5	9	452	-2		竹之下昭		（同）ＪＰＮ技研	
