rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		アスールプラージャ	牝3	54.0		森泰斗	1:14.7		1-1	38.3	1.0	1	491	-6		堀千亜樹		眞保栄稔	100.0
2	8	15		セユウハッコー	牡6	56.0		小林拓未	1:16.2	7.0	3-1	39.8	12.8	2	465	-2		香取和孝		鈴木昭	40.0
3	3	5		リコーヴァーヴィル	牡5	56.0		真島大輔	1:16.2	クビ	1-3	39.8	72.2	7	452	10		立花伸		土橋正雄	25.0
4	7	14		エスペランスノヴァ	牡3	56.0		有年淳	1:16.9	3.1/2	7-5	39.8	120.4	12	447	5		鷹見浩		中山博	15.0
5	7	13		グランツシチー	牡3	56.0		御神本訓	1:17.0	1/2	8-8	39.8	16.1	3	456	0		蛯名雄太		（株）友駿ホースク	10.0
6	4	8		ムーンケリー	牡4	56.0		的場文男	1:17.1	3/4	10-9	39.2	31.1	4	537	10		上杉昌宏		東海物流（有）	
7	1	2		ブライティアベル	牝6	53.0		吉井章	1:17.5	2.0	5-4	40.7	52.9	5	489	-1		阪本泰之		小林昌志	
8	6	12		クラムチャウダー	牡4	56.0		町田直希	1:17.7	1.0	11-11	39.2	117.6	10	439	1		田島寿一		二瓶徹	
9	1	1		ラバテラフルーヴ	牝3	54.0		本田正重	1:17.7	クビ	12-12	38.8	140.8	14	447	1		朝倉実		本田廣一	
10	8	16		クリスマスカクタス	牝3	54.0		佐藤友則	1:18.0	1.3/4	6-6	41.1	135.2	13	466	-10		赤嶺本浩		杉浦和也	
11	3	6		ケイトクライ	牝3	54.0		本橋孝太	1:19.3	6.0	4-7	42.5	118.5	11	489	9		的場直之		遠藤日出樹	
12	5	10		ヨツバチャン	牝4	54.0		高野誠毅	1:20.4	5.0	9-10	42.8	103.6	8	498	0		佐野謙二		（株）佐野牧場	
中	2	3		タカオワンダー	牡6	56.0		楢崎功祐					108.0	9	470	-1		松浦裕之		櫻井龍蔵	
中	4	7		カズノセンヒメ	牝3	54.0		達城龍次					60.5	6	431	9		納谷和玖		鈴木可一	
除	5	9		ブラボーフェスタ	セ3	55.0		藤田凌					---		463	-1		福永敏		杉山忠国	
中	6	11		レッドダンク	牡4	53.0		赤津和希					158.1	15	461	2		岡野尚光		村島昭男	
