rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		アースエヴェリーナ	牝2	54.0		矢野貴之	1:15.4		2-2	38.4	1.2	1	470	8		市村誠		松山増男	210.0
2	6	12		サブノヴィグラー	牝2	53.0		吉井章	1:15.4	アタマ	1-1	38.5	13.8	3	415	-2		鷹見浩		中川三郎	84.0
3	1	2		アルニカ	牝2	54.0		石川駿介	1:16.8	7.0	7-5	39.3	91.8	12	472	-1		鈴木啓之		簗詰貴彦	52.5
4	1	1		シンジュクマスク	牝2	54.0		有年淳	1:18.0	6.0	4-3	40.8	18.6	5	418	0		月岡健二		北原大史	31.5
5	4	8		ディアティアラ	牝2	54.0		笹川翼	1:18.5	2.1/2	9-8	40.6	11.0	2	400	-8		朝倉実		藤本栄史	21.0
6	5	10		ヒュードロラッシュ	牝2	54.0		達城龍次	1:18.6	3/4	8-9	41.1	22.9	6	410	6		高野毅		村上直樹	
7	6	11		クリムゾンタイド	牝2	54.0		本田正重	1:18.7	3/4	13-13	39.5	18.4	4	424	12		松浦裕之		（有）スピードファ	
8	8	15		トミケンビディー	牝2	54.0		安藤洋一	1:18.7	アタマ	5-4	41.4	25.9	7	478	-2		蛯名雄太		富樫賢二	
9	7	13		ホワジャオ	牝2	54.0		本橋孝太	1:18.8	クビ	10-10	40.3	70.5	9	419	-4		立花伸		西城公雄	
10	5	9		ムーンライトホーク	牝2	54.0		和田譲治	1:18.9	1/2	12-12	40.0	37.2	8	439	-9		宗形竹見		（有）槇本牧場	
11	2	4		サウザンマイルズ	牝2	54.0		五十嵐冬	1:19.2	1.3/4	14-14	39.6	80.2	11	412	-3		立花貢		矢野琢也	
12	8	16		アルソミトラ	牝2	51.0		大木天翔	1:19.5	1.1/2	6-6	42.2	157.6	14	390	-7		荒井朋弘		（有）スピードファ	
13	2	3		ルイズサーヤ	牝2	54.0		千田洋	1:20.3	4.0	11-11	41.6	174.1	15	399	-4		須田和伸		人見塁	
14	7	14		トーコーハート	牝2	54.0		小林拓未	1:20.3	アタマ	15-15	40.3	304.3	16	421	-9		佐々木洋		千田貞四郎	
15	3	6		エクラタン	牝2	54.0		佐藤友則	1:20.4	1/2	3-7	43.2	97.4	13	420	-5		赤嶺本浩		武仲勝	
16	4	7		サブノゼノビア	牝2	54.0		的場文男	1:20.5	1/2	16-16	39.5	71.7	10	433	-20		立花伸		中川三郎	
