rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	10		カーテンジュエル	牝3	54.0		森泰斗	1:43.6		8-8-6-5	40.0	6.8	3	444	4		堀千亜樹		垣本栄一	100.0
2	5	7		フェブタイズ	牡3	56.0		御神本訓	1:43.8	1.1/4	2-2-1-1	40.7	2.4	2	514	16		三坂盛雄		釘田義広	40.0
3	8	14		カズノマックイーン	牡3	56.0		達城龍次	1:43.9	3/4	5-5-3-3	40.5	11.5	4	477	4		納谷和玖		鈴木可一	25.0
4	5	8		バンプファイア	牡3	56.0		西啓太	1:44.0	1/2	12-12-11-11	39.7	14.3	5	496	3		福永敏		村上憲政	15.0
5	1	1		グランエクシト	牡4	53.0		赤津和希	1:44.0	クビ	10-9-10-10	40.0	74.7	9	486	-3		香取和孝		酒井孝敏	10.0
6	2	2		メイデンボヤージュ	牝3	54.0		矢野貴之	1:44.3	1.1/2	4-4-4-4	40.9	2.4	1	500	-3		佐野謙二		杉浦和也	
7	3	3		ビップナディア	牝3	54.0		和田譲治	1:44.8	2.1/2	7-6-7-7	41.0	73.2	8	425	1		嶋田幸晴		三岡陽	
8	3	4		クインズベンチ	牝4	53.0		吉井章	1:45.4	3.0	9-10-13-12	40.8	52.4	7	441	-1		渡部則夫		多治見国壽	
9	8	13		サクセスクイーン	牝7	54.0		本橋孝太	1:45.6	1.1/4	11-11-8-8	41.6	135.8	10	422	-3		立花伸		小林章	
10	4	5		アルセーヌメジャー	セ5	56.0		中村尚平	1:46.0	2.0	1-1-1-2	42.9	199.1	13	499	-4		松浦裕之		山住勲	
11	7	11		ハーレムノクターン	牡3	56.0		五十嵐冬	1:46.3	1.1/2	3-3-5-6	43.1	193.5	12	471	1		市村誠		川上和彦	
12	4	6		レッドジョルト	牡4	56.0		本田正重	1:46.6	1.1/2	6-7-8-9	42.8	18.7	6	500	-3		渡辺和雄		星加浩一	
13	7	12		ネオローズダム	牝4	54.0		松崎正泰	1:46.9	1.1/2	13-13-12-13	42.6	158.3	11	507	4		寺田新太		（株）馬事学院	
14	6	9		オーラクルム	牡3	56.0		町田直希	1:47.1	1.0	14-14-14-14	42.4	213.9	14	495	-5		宮浦正行		八嶋長久	
