rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		アリアパミーナ	牝4	54.0		御神本訓	1:14.1		5-5	37.6	1.7	1	494	-6		中道啓二		ライオンレースホース	100.0
2	6	11		セイブロッケン	牡3	56.0		笹川翼	1:14.9	4.0	3-3	38.7	3.7	2	455	-2		米田英世		金田成基	40.0
3	7	13		ミカード	牡7	56.0		和田譲治	1:15.1	1.0	6-6	38.4	32.1	7	453	-1		荒井朋弘		谷謙介	25.0
4	7	12		カフェジュリア	牝5	53.0		仲原大生	1:15.2	1/2	10-9	37.9	48.0	9	481	0		柏木一夫		豊島愛子	15.0
5	3	4		ロジタイム	牝5	54.0		岡村健司	1:15.2	クビ	4-4	38.9	13.3	4	465	2		秋吉和美		豊島愛子	10.0
6	1	1		リタ	牝4	54.0		藤田凌	1:15.2	ハナ	1-1	39.1	331.8	14	451	-1		澤佳宏		（株）ニッシンホー	
7	4	7		イルフェソレイユ	牝5	54.0		西啓太	1:15.3	1/2	12-12	37.8	49.3	10	430	-3		納谷和玖		内田裕美	
8	8	15		チュートリス	牝3	54.0		吉井章	1:15.4	3/4	13-13	37.7	68.5	11	438	-7		高橋清顕		今中俊平	
9	2	3		ペシュジェイド	牝5	54.0		高野誠毅	1:15.5	1/2	7-7	38.6	29.4	6	451	14		市村誠		三岡有香	
10	4	6		ファイトイト	牝3	54.0		加藤和博	1:15.6	クビ	9-10	38.4	217.9	13	414	1		堀江仁		高田勇三	
11	2	2		ビギー	牝3	54.0		達城龍次	1:15.6	アタマ	2-2	39.5	6.9	3	467	2		的場直之		中山博	
12	3	5		アースアバンティ	牡3	56.0		的場文男	1:16.1	2.1/2	14-14	38.2	39.0	8	523	-1		立花伸		清水龍	
13	5	8		ナナナナナイロ	牝3	54.0		福原杏	1:16.6	2.1/2	11-11	39.2	205.1	12	414	2		立花伸		山口裕介	
14	8	14		ミスティックアイル	牝3	54.0		森泰斗	1:17.2	3.0	8-8	40.1	25.4	5	450	-8		堀千亜樹		（株）ニッシンホー	
15	6	10		ミールム	牝3	54.0		横川怜央	1:17.3	1/2	15-15	39.0	385.8	15	452	2		赤嶺本浩		武仲勝	
