rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		ジョンドゥ	牡7	56.0		笹川翼	1:42.8		11-10-9-6	38.5	2.8	1	520	-4		福田真広		竹下浩一	100.0
2	6	10		ロイヤルアフェア	セ6	56.0		達城龍次	1:43.3	2.1/2	9-8-4-3	39.5	4.0	2	493	-1		荒井朋弘		（同）ＪＰＮ技研	40.0
3	7	11		バイーア	セ6	56.0		的場文男	1:43.4	1/2	1-1-1-1	40.0	9.8	5	503	1		赤嶺亮		山地真吾	25.0
4	7	12		スペキアリス	牝3	54.0		安藤洋一	1:43.7	1.1/2	4-3-2-2	40.3	6.7	3	448	0		高橋清顕		今中俊平	15.0
5	5	7		シャークシャイニー	セ4	56.0		岡村健司	1:43.9	3/4	3-4-3-3	40.1	14.1	6	443	4		秋吉和美		鮫島明洋	10.0
6	5	8		シンフェイス	牝4	54.0		藤田凌	1:44.3	2.0	5-5-6-5	40.2	29.5	9	461	1		澤佳宏		佐々木勉	
7	1	1		ムーンドライヴ	牝6	51.0		菅原涼太	1:44.3	アタマ	7-8-10-12	39.8	21.1	8	474	0		三坂盛雄		吉田勝己	
8	6	9		ホープレス	牡4	56.0		中村尚平	1:44.3	クビ	14-14-14-13	39.3	454.7	14	423	-2		庄子昭彦		酒井孝敏	
9	3	3		クライミング	牡3	55.0		仲原大生	1:44.4	クビ	6-6-8-9	40.3	30.6	10	485	-3		鈴木啓之		岡本昌市	
10	3	4		プナヘレ	牡3	56.0		横川怜央	1:44.4	クビ	8-7-7-7	40.5	41.0	12	480	0		的場直之		林田憲次	
11	4	6		ユーシオ	牡4	56.0		藤本現暉	1:44.5	1/2	13-13-12-10	39.6	30.6	10	446	0		村上頼章		北浦博樹	
12	8	13		パーティーモード	牡3	56.0		本田正重	1:44.6	1/2	12-12-13-14	39.8	9.4	4	473	2		福田真広		竹下浩一	
13	2	2		メイクミーハッピー	牡7	56.0		西啓太	1:45.1	2.1/2	10-11-10-11	40.6	20.9	7	469	-4		福永敏		大塚亮一	
14	8	14		サバノミッソーニ	牡3	56.0		瀬川将輝	1:48.3	大	2-2-5-8	44.7	126.6	13	464	4		大宮和也		（株）ＭＭＣ	
