着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1		4	---		000a011c78	牡	3				156.74	0.0			M.Kinane	[外] J.Oxx	00nan	0.0	2009A6060605
2		10	---		000a011a84	牡	3				63.4				J.ヘフゼナン	[外] A.オブライエン	00nan	0.0	2009A6060605
3		2	---		000a016b13	牡	3								R.ヒューズ	[外] A.オブライエン	00nan	0.0	2009A6060605
