rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		トモエハイセイコー	牡5	715.0		西謙一	2:09.5				2.6	1	1093	-9		西弘美		酒井兼益	13.0
2	8	9		ノエルブラン	牡5	715.0		島津新	2:14.1				11.1	6	1080	8		槻舘重人		細川貞夫	2.6
3	1	1		ムサシブラザー	牡6	710.0		赤塚健仁	2:14.2				4.0	3	1040	7		久田守		細野俊秀	1.3
4	5	5		サカノバツグン	牡5	715.0		工藤篤	2:23.4				41.9	7	1125	12		小林勝二		（株）大阪畜産	0.7
5	6	6		ホクトシンバ	牡7	715.0		藤本匠	2:24.6				91.6	9	1082	2		岩本利春		田山克廣	0.5
6	2	2		ブラックダンサー	牡5	715.0		長澤幸太	2:25.6				10.1	5	1071	-11		大河原和		大河原昭雄	
7	4	4		ホクセイキカンボ	牡6	715.0		村上章	2:32.9				3.5	2	1108	4		西康幸		（株）北西ファーム	
8	7	8		ヤマトジャパン	牡5	715.0		藤野俊一	2:33.0				125.0	10	1047	-1		金田勇		馬場勇二	
9	8	10		ホクショウサスケ	牡9	715.0		舘澤直央	2:47.8				9.5	4	1015	10		村上慎一		井内紀子	
10	7	7		スーパータイホウ	牡6	715.0		菊池一樹	3:22.2				76.0	8	1079	-8		西弘美		（有）ミヤビ通商	
