rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		シャルドネ	牝5	54.0		宮川実	1:33.0		5-4-6-3	40.9	3.0	2	444	-8		打越勇児		（株）カナヤマホー	90.0
2	4	4		ミッキーフォンテン	牝6	54.0		多田羅誠	1:33.1	3/4	8-7-5-1	41.0	42.1	7	417	2		宮路洋一		酒井孝敏	31.5
3	2	2		ジョイフル	牡8	56.0		赤岡修次	1:33.5	2.0	6-6-7-5	41.2	4.7	3	524	6		田中守		伊藤捷一	18.0
4	6	6		レアリザトゥール	牡5	56.0		畑中信司	1:33.5	アタマ	7-9-11-9	39.9	2.6	1	466	-4		那俄性哲		（株）ファーストビ	13.5
5	1	1		サンライズローリエ	牡7	56.0		郷間勇太	1:33.5	クビ	10-8-4-2	41.4	10.1	5	483	4		田中守		伊藤捷一	9.0
6	8	10		グットクルサマー	セ7	54.0		岡遼太郎	1:33.5	ハナ	3-3-3-7	41.6	28.6	6	478	9		中西達也		西村健	
7	7	9		ペタルーダ	牝8	54.0		木村直輝	1:33.6	1/2	11-11-10-11	40.4	138.9	10	479	3		平和人		酒井孝敏	
8	6	7		コジョウザン	牡6	53.0		濱尚美	1:34.0	2.0	1-1-1-4	42.6	48.7	8	427	-2		国澤輝幸		吉田紘子	
9	7	8		プライムエルフ	牝5	54.0		塚本雄大	1:34.1	1/2	4-5-8-8	41.7	7.4	4	424	-1		目迫大輔		村田裕子	
10	3	3		セストリエール	牝5	54.0		林謙佑	1:34.5	2.0	9-10-9-10	41.4	381.1	11	457	0		平和人		酒井孝敏	
11	5	5		ベルイルアンメール	牝3	54.0		岡村卓弥	1:34.9	2.0	2-2-2-6	43.4	107.2	9	435	1		雑賀正光		小菅誠	
