rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	10		ヴィアメント	牡3	54.0		横山典弘	2:12.4		3-1-1-1	36.8	6.8	3	482	0		鹿戸雄一		社台レースホース	760.0
2	7	14		ヴィクトワールボス	牡3	54.0		北村宏司	2:13.0	3.1/2	6-7-8-6	36.9	17.5	6	504	-2		岩戸孝樹		小田吉男	300.0
3	2	4		スキルショット	牡3	54.0		田辺裕信	2:13.3	2.0	2-3-2-2	37.6	15.8	5	474	-8		加藤士津		横田恵子	190.0
4	3	6		ピオノノ	牡3	54.0		レーン	2:13.3	ハナ	5-5-6-3	37.4	2.0	1	512	4		奥村武		金子真人ホールディングス	110.0
5	3	5		ユメノサキ	セ5	57.0		津村明秀	2:13.4	クビ	6-6-3-3	37.5	58.1	8	532	-16		新開幸一		山田広太郎	76.0
6	8	16		モルタル	牡3	54.0		木幡巧也	2:13.4	クビ	8-8-10-10	37.1	7.6	4	476	-2		加藤征弘		阿部友弘	
7	6	12		アメリカンフェイス	牡3	54.0		吉田豊	2:13.9	3.0	9-8-6-6	37.9	3.6	2	470	-2		戸田博文		吉澤克己	
8	4	7		アイファーアクター	牡4	57.0		宮崎北斗	2:14.1	1.1/4	1-2-3-3	38.2	257.4	14	468	-12		伊藤伸一		中島稔	
9	5	9		ベルゲンハーバー	牡4	54.0		原優介	2:14.4	1.3/4	11-11-8-6	38.3	405.4	16	462	-4		斎藤誠		林正道	
10	8	15		セイカアーナンダイ	牡3	54.0		石川裕紀	2:15.1	4.0	14-13-14-14	37.9	106.5	10	450	-14		相沢郁		久米大	
11	6	11		マーベラステソーロ	牡5	57.0		江田照男	2:15.2	1/2	10-10-13-12	38.4	134.5	11	462	6		奥平雅士		了徳寺健二ホールディングス	
12	7	13		ネオボーゲン	牡3	51.0		小林凌大	2:15.4	1.1/4	13-13-10-11	38.8	199.6	12	428	8		鈴木伸尋		西田俊二	
13	1	1		ボヘミアラプソディ	牡4	55.0		菅原明良	2:15.5	3/4	16-16-16-16	37.9	37.5	7	484	-2		伊藤圭三		平井裕	
14	4	8		マジックブルーム	牝4	54.0		岩田望来	2:15.9	2.1/2	3-4-3-6	39.8	222.0	13	478	0		鈴木伸尋		村山卓也	
15	2	3		サンチャップリン	牡3	54.0		内田博幸	2:16.0	1/2	11-11-14-15	38.7	91.1	9	560	0		中舘英二		加藤ステーブル	
16	1	2		サクラトップスター	牡5	54.0		小林脩斗	2:16.1	3/4	15-15-12-12	39.3	281.0	15	472	5		奥平雅士		トップフェロウ	
