rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		デクスター	牡3	56.0		レーン	1:19.5		6-5	36.3	2.3	1	460	2		竹内正洋		小林竜太郎	510.0
2	1	2		エリモグリッター	セ3	56.0		内田博幸	1:19.6	1/2	11-11	35.9	8.0	4	448	2		中野栄治		山本三津子	200.0
3	6	11		パイプライン	セ3	56.0		田中勝春	1:19.6	アタマ	3-3	36.6	2.8	2	480	0		田中剛		青山洋一	130.0
4	4	7		バルドダンサー	牡3	56.0		三浦皇成	1:19.7	3/4	8-7	36.4	17.7	6	458	-4		和田雄二		コスモヴューファーム	77.0
5	3	5		エリーウェイ	牝3	54.0		武士沢友	1:19.7	クビ	1-1	36.9	68.2	9	462	0		南田美知		谷川正純	51.0
6	6	12		ペガサスターボ	牡3	56.0		北村宏司	1:19.8	1/2	12-11	36.1	40.6	8	500	-14		勢司和浩		千明牧場	
7	8	15		ニシノリーチキング	牡3	56.0		田辺裕信	1:19.9	1/2	8-7	36.5	8.0	3	496	-4		松山将樹		西山茂行	
8	7	13		ディーカラーズ	牡3	54.0		木幡育也	1:20.2	2.0	15-15	35.9	31.6	7	486	-6		高橋祥泰		鈴木芳夫	
9	5	10		モリトアリュルヒメ	牝3	54.0		宮崎北斗	1:20.3	クビ	2-2	37.5	585.5	16	518	-6		堀井雅広		藤田在子	
10	2	3		トーホウカッフェ	牝3	54.0		嘉藤貴行	1:20.3	クビ	3-3	37.2	464.3	15	508	10		田中清隆		東豊物産	
11	4	8		ヘニービュット	牡3	56.0		石川裕紀	1:20.4	クビ	5-5	37.2	116.1	10	508	18		池上昌和		林正道	
12	3	6		ネルハ	牡3	56.0		柴田大知	1:20.8	2.1/2	12-13	36.8	303.0	13	536	10		和田雄二		ローレルレーシング	
13	1	1		スノートレイン	牡3	54.0		菅原明良	1:20.9	クビ	6-7	37.6	14.0	5	444	0		伊藤大士		大塚亮一	
14	5	9		フォーハンズプレイ	牡3	53.0		原優介	1:21.3	2.1/2	8-7	37.9	204.6	11	446	-2		武井亮		松嶋良治	
15	8	16		シゲルカンムリザ	牝3	54.0		柴田善臣	1:22.1	5.0	12-14	38.0	382.7	14	442	6		石毛善彦		森中蕃	
16	2	4		ファインラン	牡3	53.0		小林脩斗	1:22.5	2.1/2	16-16	36.8	257.7	12	510	0		岩戸孝樹		田畑利彦	
