rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		ラヴアンドポップ	牡7	60.0		草野太郎	3:27.6		10-10-6-6	13.4	69.9	10	488	-4		岩戸孝樹		ゴドルフィン	2,949.7
2	7	11		フォワードカフェ	牡8	60.0		石神深一	3:27.6	アタマ	7-6-4-3	13.4	9.2	3	534	-2		和田勇介		西川恭子	1,214.2
3	6	10		マンノグランプリ	牡4	60.0		西谷誠	3:27.7	クビ	14-14-13-13	13.4	39.3	6	508	-4		角田晃一		萬野順啓	737.1
4	1	1		スプリングボックス	牡6	60.0		森一馬	3:27.9	1.1/4	4-4-5-4	13.4	19.4	4	490	-8		寺島良		吉田昌久	440.0
5	5	7		トラスト	牡6	60.0		熊沢重文	3:28.0	1/2	2-2-2-2	13.4	1.4	1	510	6		長谷川浩		岡田繁幸	290.0
6	7	12		マーニ	牡4	60.0		三津谷隼	3:28.0	ハナ	4-6-8-7	13.4	75.2	11	454	2		鮫島一歩		岡浩二	
7	3	3		ヤマニンシルフ	牡7	60.0		小坂忠士	3:28.3	2.0	12-12-9-9	13.4	79.1	12	452	0		千田輝彦		土井肇	
8	3	4		アズマタックン	牡7	60.0		高田潤	3:28.4	1/2	12-12-10-10	13.4	53.2	8	508	0		加用正		東哲次	
9	5	8		ハルキストン	牡5	60.0		中村将之	3:29.1	4.0	4-5-6-7	13.4	61.9	9	460	-6		浅見秀一		若草クラブ	
10	6	9		シャリオヴァルト	セ7	60.0		蓑島靖典	3:29.2	クビ	9-8-11-10	13.5	124.3	13	464	0		尾関知人		前田幸治	
11	4	5		プラチナアッシュ	セ5	60.0		白浜雄造	3:29.3	3/4	1-1-1-1	13.5	48.0	7	476	-4		寺島良		畑佐博	
12	8	13		ケイティクレバー	牡5	60.0		平沢健治	3:29.7	2.1/2	3-2-2-4	13.5	4.0	2	470	0		杉山晴紀		瀧本和義	
13	8	14		ミュートエアー	牡7	60.0		山本康志	3:30.0	1.3/4	8-8-11-12	13.5	416.9	14	470	0		岩戸孝樹		岡田壮史	
14	2	2		シングンオフビート	セ5	60.0		金子光希	3:30.4	2.1/2	11-11-14-14	13.5	25.6	5	432	-18		大江原哲		伊坂重憲	
