rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		アシャカトブ	牡4	57.0		戸崎圭太	1:36.1		5-7	35.4	5.7	2	500	0		小笠倫弘		吉冨学	2,228.7
2	8	12		バレッティ	セ6	57.0		横山典弘	1:36.1	クビ	3-2	35.7	6.4	4	506	-2		久保田貴		社台レースホース	888.2
3	6	9		ゴルトマイスター	牡4	57.0		三浦皇成	1:36.1	アタマ	4-6	35.5	8.0	5	558	-6		手塚貴久		ヒダカ・ブリーダーズ・ユニオン	554.1
4	7	10		デアフルーグ	牡4	56.0		石橋脩	1:36.2	クビ	13-10	35.2	14.2	7	512	-6		鈴木伸尋		西森功	330.0
5	5	6		コズミックフォース	牡5	56.0		内田博幸	1:36.4	1.1/4	2-1	36.1	35.9	9	474	-6		国枝栄		サンデーレーシング	220.0
6	1	1		ウインユニファイド	牡8	57.0		石川裕紀	1:36.8	2.1/2	10-10	35.9	50.7	10	518	-6		飯田雄三		ウイン	
7	5	7		サンチェサピーク	牡6	57.0		Ｍ．デム	1:36.9	1/2	7-2	36.5	6.2	3	532	-2		加藤征弘		加藤ステーブル	
8	6	8		ハットラブ	牝6	54.0		菊沢一樹	1:37.0	3/4	9-10	36.0	81.1	12	490	8		菊沢隆徳		服部邦繁	
9	7	11		クロスケ	牡5	57.0		北村宏司	1:37.2	1.1/4	7-7	36.4	142.7	13	462	10		水野貴広		助川啓一	
10	4	5		ハヤヤッコ	牡4	58.0		田辺裕信	1:37.2	クビ	10-10	36.2	16.2	8	468	-6		国枝栄		金子真人ホールディングス	
11	4	4		レピアーウィット	牡5	57.0		レーン	1:37.5	1.3/4	10-7	36.8	2.8	1	542	-6		堀宣行		金子真人ホールディングス	
12	3	3		トゥザクラウン	牡6	57.0		岩田望来	1:39.6	大	1-2	39.2	71.1	11	524	-4		池江泰寿		キャロットファーム	
13	8	13		スマハマ	牡5	58.0		津村明秀	1:39.8	1.0	5-2	39.4	13.2	6	534	10		中内田充		山紫水明	
