rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		イーシャ	牝2	54.0		大山真吾	1:24.4		4-4-5-4	39.6	3.0	2	422	-3		田中一巧		菊池靖二	80.0
2	6	6		パールドブルム	牝2	54.0		田野豊三	1:24.7	1.1/2	1-1-1-1	40.2	129.3	8	436	-8		土屋洋之		濱村充哉	32.0
3	5	5		コウタウッドテール	牡2	55.0		石堂響	1:25.5	5.0	8-8-8-8	40.3	52.7	6	415	4		長南和宏		梶正典	20.0
4	8	10		サンネイチャン	牝2	51.0		長尾翼玖	1:25.6	3/4	6-6-4-3	40.7	210.4	9	415	1		大山寿文		（株）さくらコーポ	12.0
5	3	3		リュウノデイ	牡2	55.0		長谷部駿	1:25.6	ハナ	10-8-9-9	40.4	309.9	10	447	-3		大塚信次		藤井猛	8.0
6	2	2		マクラガクィーン	牝2	54.0		鴨宮祥行	1:25.7	クビ	7-7-7-7	40.5	16.7	4	426	-1		渡瀬寛彰		藤沼利夫	
7	8	9		インカラム	牡2	55.0		竹村達也	1:25.8	1/2	9-10-10-9	40.4	83.4	7	476	14		長南和宏		大嶋晃一	
8	4	4		マイヤーレモン	牝2	54.0		大柿一真	1:25.9	1/2	5-5-6-6	41.0	1.3	1	464	-7		山口浩幸		津田浩一	
9	7	8		モリデンギャル	牝2	52.0		大山龍太	1:26.4	3.0	2-2-1-2	41.8	14.4	3	415	-1		大山寿文		（株）さくらコーポ	
10	7	7		バトラーアルゴ	牡2	55.0		渡瀬和幸	1:26.4	アタマ	3-3-1-4	41.7	40.0	5	448	8		西川精治		中地賢次郎	
