rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	6		コスモシークレット	牡3	56.0		横山武史	1:51.4		2-2-2-2	37.2	28.8	8	444	-2		高橋義博		ビッグレッドファーム	510.0
2	4	8		ボマライン	牡3	54.0		団野大成	1:51.4	ハナ	7-5-3-3	36.9	5.0	3	468	-4		田村康仁		野嶋祥二	200.0
3	1	2		ポールトゥウィン	牡3	55.0		菊沢一樹	1:51.4	アタマ	9-10-11-10	36.4	22.7	7	488	-6		西浦勝一		カナヤマホールディングス	130.0
4	3	5		スーパーフライヤー	牡3	56.0		荻野極	1:51.4	アタマ	15-15-13-13	36.0	53.2	12	488	-2		上村洋行		三宅勝俊	77.0
5	6	11		ルドヴィコ	牡3	55.0		斎藤新	1:51.6	1.1/2	3-3-3-3	37.1	11.9	5	426	-2		石坂公一		吉田和美	51.0
6	7	13		コンフィテーロ	牡3	55.0		川又賢治	1:51.7	1/2	5-7-6-6	37.1	3.1	1	462	2		吉村圭司		ゴドルフィン	
7	2	4		ナムライロハ	牝3	52.0		藤田菜七	1:52.1	2.1/2	12-13-15-16	36.4	32.4	9	412	4		杉山晴紀		奈村睦弘	
8	1	1		スターズプレミア	牡3	56.0		鮫島克駿	1:52.2	クビ	1-1-1-1	38.0	4.1	2	456	0		池江泰寿		ＤＭＭドリームクラブ	
9	4	7		ウェイヴァリー	牡3	55.0		西村淳也	1:52.2	クビ	5-7-7-7	37.5	12.8	6	524	10		平田修		キャロットファーム	
10	8	16		マテラユウキ	牡3	55.0		森裕太朗	1:52.3	クビ	9-10-11-7	37.3	89.3	13	442	2		浜田多実		大野照旺	
11	5	9		ビオロンスコッツ	牡3	53.0		山田敬士	1:52.6	1.3/4	9-9-7-7	37.9	177.8	15	462	-2		高橋裕		熊澤浩樹	
12	5	10		コスモテキロ	牡3	56.0		木幡初也	1:52.6	クビ	12-13-13-14	37.2	39.3	10	470	-2		伊藤圭三		ビッグレッドファーム	
13	2	3		クレドゥボヌール	牡3	53.0		亀田温心	1:52.6	ハナ	12-12-7-10	37.9	40.4	11	434	0		西浦勝一		大塚亮一	
14	8	15		マイネルキアロ	牡3	56.0		井上敏樹	1:52.9	2.0	16-16-15-14	37.1	449.7	16	468	-6		清水英克		サラブレッドクラブ・ラフィアン	
15	6	12		エナミルク	牝3	51.0		原優介	1:53.0	3/4	7-5-7-10	38.3	135.3	14	482	2		伊藤大士		宮原廣伸	
16	7	14		エルメーム	牝3	52.0		菅原明良	1:53.3	1.3/4	3-3-3-5	38.9	7.6	4	470	2		高木登		ラ・メール	
