rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		リヴェール	牝3	53.0		西村淳也	1:10.6		2-2	36.3	5.4	3	436	2		鮫島一歩		栗山良子	510.0
2	4	7		シエルヴァ	牝3	51.0		原優介	1:10.6	クビ	3-4	36.1	11.3	5	448	2		武井亮		桑田牧場	200.0
3	2	4		メイリバティ	牝3	53.0		斎藤新	1:10.7	クビ	1-1	36.4	2.6	1	442	-2		斎藤誠		千明牧場	130.0
4	6	12		フローラルドレス	牝3	54.0		勝浦正樹	1:10.9	1.1/4	3-3	36.5	7.7	4	422	-6		伊藤大士		高橋正雄	77.0
5	8	15		レオハイセンス	牝3	54.0		黛弘人	1:10.9	ハナ	7-4	36.2	64.3	11	438	-6		奥平雅士		レオ	51.0
6	4	8		ナンヨーショウエイ	牝3	52.0		藤田菜七	1:11.2	2.0	11-10	36.1	5.3	2	394	-2		宗像義忠		中村徳也	
7	7	13		ゴールドシンガー	牝3	54.0		杉原誠人	1:11.3	クビ	6-6	36.7	307.4	15	470	6		古賀慎明		居城寿与	
8	3	5		プラチナビューティ	牝3	54.0		丸田恭介	1:11.4	3/4	12-12	36.1	34.3	8	420	-16		宗像義忠		西城公雄	
9	1	2		キラビヤカ	牝3	54.0		中谷雄太	1:11.4	ハナ	9-9	36.5	129.1	12	416	12		平田修		岡田牧雄	
10	8	16		ブロッケンリング	牝3	52.0		団野大成	1:11.6	1.1/4	14-13	36.0	37.6	9	422	6		佐藤吉勝		スピードファーム	
11	2	3		シンキングムーン	牝3	54.0		木幡初也	1:11.8	1.1/4	7-6	37.1	14.3	7	444	6		武市康男		佐藤雄司	
12	6	11		メイショウウタヒメ	牝3	54.0		国分優作	1:12.0	1.1/2	13-13	36.6	198.1	14	420	10		西橋豊治		松本好雄	
13	3	6		ババルダージュ	牝3	54.0		鮫島克駿	1:12.3	1.1/2	9-10	37.3	37.7	10	406	14		武藤善則		飯田正剛	
14	1	1		ノーブルルビー	牝3	51.0		亀田温心	1:12.3	クビ	15-15	36.0	11.9	6	480	0		牧浦充徳		吉木伸彦	
15	5	10		ジョーパティオ	牝3	54.0		城戸義政	1:12.5	1.1/4	3-6	38.0	134.6	13	442	-10		清水久詞		上田江吏子	
16	7	14		エリーフォース	牝3	52.0		菅原明良	1:14.8	大	16-16	38.2	390.1	16	440	-2		土田稔		谷川正純	
