rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ヤマウサギ	牝2	500.0		西謙一	1:36.3				3.0	1	991	21		久田守		細川貞夫	22.0
2	4	4		カイセイマイヒメ	牝2	500.0		金田利貴	1:45.9				14.8	5	804	6		坂本東一		近藤昇	7.7
3	3	3		グリフォン	牡2	520.0		長澤幸太	1:45.9				4.2	3	935	13		服部義幸		市原朗雄	4.4
4	8	10		マルオハツヒメ	牝2	500.0		船山蔵人	1:54.3				7.4	4	841	18		谷あゆみ		扇俊治	1.9
5	5	5		エリカヒメ	牝2	500.0		渡来心路	1:58.7				3.5	2	920	10		槻舘重人		永井和弘	1.3
6	6	6		ジェイキャサリン	牝2	500.0		藤野俊一	2:04.2				41.1	10	902	2		長部幸光		小森唯永	
7	1	1		カタミミ	牝2	500.0		村上章	2:05.5				28.9	9	846	-1		鈴木邦哉		村上貴擁俊	
8	7	8		フウレンネイチャー	牝2	500.0		島津新	2:12.4				16.6	6	864	-6		岩本利春		遠藤由香	
9	7	7		キクスイホマレ	牡2	520.0		松田道明	2:13.9				25.0	8	938	5		村上慎一		馬場勇二	
10	2	2		アークスピード	牡2	520.0		赤塚健仁	2:19.4				21.4	7	896	24		森芳浩		坂本尊則	
