rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		エドノミッドナイト	牝3	54.0		赤岡修次	1:30.7		1-1-1-1	40.4	1.3	1	488	8		宇野木博		遠藤喜松	120.0
2	6	7		フレフレシャイン	牝3	54.0		酒井忍	1:31.9	6.0	3-3-2-2	41.1	52.8	7	478	-4		牛房栄吉		小橋亮太	42.0
3	6	8		ウラワルビー	牝3	54.0		半澤慶実	1:32.0	クビ	5-5-4-4	40.9	13.0	4	425	7		宇野木数		岡本育枝	24.0
4	7	10		ダイバロウコウ	牡3	53.0		赤津和希	1:32.5	2.1/2	12-11-11-8	39.6	87.1	9	477	-4		箕輪武		丹呉通孝	18.0
5	3	3		タイセーゴー	牡3	56.0		見越彬央	1:32.6	クビ	7-7-6-5	41.2	34.9	6	419	0		岡田一男		大橋利幸	12.0
6	4	4		サニーエレガント	牝3	54.0		岡部誠	1:32.7	3/4	2-2-3-3	41.9	58.0	8	422	-6		水野貴史		斉藤秀文	
7	5	6		ニシノコントラバス	牡3	53.0		福原杏	1:32.8	1/2	9-10-10-11	40.2	7.5	3	480	4		川島豊		和氣竜彦	
8	8	11		シャイニー	牡3	56.0		吉留孝司	1:32.8	クビ	10-9-9-9	40.2	93.0	10	496	19		野口寛仁		山本武司	
9	8	12		ユズ	牝3	54.0		達城龍次	1:33.0	3/4	4-6-7-7	41.7	120.6	11	452	-3		工藤伸輔		グリーンウッド（株	
10	2	2		エンプレスアロー	牝3	54.0		森泰斗	1:33.6	3.0	6-4-5-6	42.6	7.0	2	421	-6		水野貴史		粳田祐司	
11	1	1		トーセンエメラルド	牝3	54.0		加藤和博	1:33.8	3/4	8-8-8-10	41.6	21.4	5	509	-2		長谷川忍		高山竜二	
12	7	9		スーパークルーズ	牡3	56.0		秋元耕成	1:34.2	2.0	11-12-12-12	40.7	269.4	12	462	0		冨田敏男		冨田藤男	
