rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		エクセルレジェンド	牡6	56.0		的場文男	1:31.6		5-5-4-3	39.3	5.9	3	454	2		牛房栄吉		谷川正純	80.0
2	3	3		マイネルマリポッサ	牡4	56.0		半澤慶実	1:31.6	アタマ	6-6-5-4	39.3	11.9	6	480	0		横山保		北原大史	28.0
3	8	10		サンシンシナティ	牝5	54.0		山崎誠士	1:31.7	1/2	3-4-3-2	39.6	3.3	2	453	-5		酒井一則		豊原辰京	16.0
4	2	2		リワードオランジュ	セ4	56.0		吉原寛人	1:32.4	3.0	7-7-7-6	39.3	7.7	5	527	2		宇野木博		宮崎冴子	12.0
5	1	1		プラチナムスタング	牝7	54.0		見越彬央	1:32.5	1/2	1-1-1-1	40.5	3.3	1	475	-17		酒井一則		竹森幹雄	8.4
6	4	4		ポイズンピル	牡4	56.0		岡田大	1:32.6	1/2	10-9-9-8	39.0	46.9	8	451	-1		牛房栄吉		荻田常人	
7	6	6		ヴァローダムーン	牝8	54.0		秋元耕成	1:32.7	1/2	2-2-6-7	40.4	12.5	7	435	3		川村守男		岡本育枝	
8	7	9		ピオニームーン	牝5	54.0		吉留孝司	1:32.9	3/4	9-10-10-10	39.4	82.4	10	501	-2		藪口一麻		（有）太盛	
9	5	5		アオアクア	牝6	54.0		加藤和博	1:33.0	3/4	4-3-2-5	40.9	7.1	4	460	-4		川島豊		（株）ファーストビ	
10	7	8		ビトク	牝6	51.0		赤津和希	1:33.1	1/2	8-8-8-9	39.8	54.4	9	446	-3		山越光		江川伸夫	
11	6	7		ダイヤシャイン	牝4	54.0		寺島憂人	1:35.0	9.0	11-11-11-11	41.1	147.6	11	431	2		長谷川忍		（株）心頼ＬｏｏＰ	
