rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		オニキリマル	牡2	54.0		左海誠二	1:31.1		4-4-3-2	40.1	2.2	1	448	-5		林正人		山口裕介	250.0
2	5	5		ジョーサプルパワー	牝2	54.0		岡部誠	1:31.8	3.0	1-1-1-1	41.1	2.2	2	502	24		小久保智		上田江吏子	87.5
3	8	12		タケショウハヤト	牡2	54.0		山崎誠士	1:32.0	3/4	3-3-2-3	41.2	4.8	3	471	-6		山本学		ナイト商事	50.0
4	6	7		アイエンジェル	牝2	54.0		秋元耕成	1:32.0	クビ	11-6-5-4	40.4	36.7	5	479	6		岡田一男		ライフエンタープライ	37.5
5	1	1		アンフヴェール	牝2	54.0		山崎真	1:33.2	6.0	7-7-8-5	40.8	22.7	4	419	5		箕輪武		野村祐	25.0
6	6	8		レイリアン	牝2	54.0		達城龍次	1:33.3	1/2	8-8-6-6	41.1	58.7	7	405	-6		藤原智行		グローバルサービス	
7	7	10		アイフェニックス	牡2	54.0		吉留孝司	1:33.8	2.1/2	6-11-10-8	40.5	69.0	8	455	7		岡田一男		ライフエンタープライ	
8	5	6		ユウユウグリュック	牝2	54.0		保園翔也	1:35.0	6.0	2-2-4-7	44.0	69.5	9	405	3		横山保		北原大史	
9	2	2		シンライトミー	牡2	54.0		赤岡修次	1:35.5	2.1/2	10-9-9-10	42.5	121.0	10	406	5		柘榴浩樹		（株）心頼ＬｏｏＰ	
10	7	9		カボチャプリン	牝2	51.0		仲原大生	1:36.3	4.0	12-10-11-11	43.2	330.7	12	386	2		武井和実		桧森高史	
11	8	11		リーリオ	牝2	54.0		国分祐仁	1:36.4	1/2	9-12-12-12	42.9	304.5	11	405	3		箕輪武		望月朋子	
12	4	4		ツクバフタツボシ	牝2	51.0		赤津和希	1:37.3	4.0	5-5-7-9	45.3	39.8	6	476	3		宇野木数		田村武久	
