rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		テンノカガヤキ	牝4	54.0		吉村智洋	1:29.4		1-1-1-1	38.2	1.9	1	445	-5		長南和宏		天白泰司	50.0
2	8	12		ハワイアンダンサー	牝4	54.0		下原理	1:30.3	5.0	2-2-2-2	39.0	6.4	3	468	1		新子雅司		前迫義幸	14.0
3	7	10		ダイシンクワトロ	牡4	56.0		大山真吾	1:30.5	1.1/4	5-5-4-4	39.0	4.9	2	528	-2		森澤友貴		大八木信行	7.0
4	6	7		ダノンユニヴァース	セ4	56.0		田中学	1:30.5	ハナ	4-4-3-3	39.2	7.1	4	512	2		保利幸作		ダノックス	5.0
5	1	1		ルミノール	牡6	56.0		小谷周平	1:31.0	3.0	6-6-7-7	39.1	108.1	9	472	3		稻田彰宏		組）オールザベスト組	4.0
6	5	6		ケイウンコトブキ	牝8	54.0		寺地誠一	1:31.1	クビ	3-3-5-5	39.5	28.5	7	458	-4		茂崎正善		土屋君春	
7	3	3		ヘーゼル	牝4	54.0		板野央	1:31.1	クビ	11-11-11-11	38.4	23.5	6	460	-4		雑賀伸一		キヨタケ牧場	
8	5	5		シュラーゲン	牡5	56.0		竹村達也	1:31.3	1.0	8-8-9-8	39.0	123.9	11	559	-2		南弘樹		小橋亮太	
9	2	2		クリノルーベンス	牡4	56.0		笹田知宏	1:31.3	クビ	7-7-6-6	39.6	35.0	8	436	-10		有馬澄男		栗本博晴	
10	7	9		マサタケアポロン	牡6	56.0		廣瀬航	1:31.6	1.3/4	8-10-10-10	39.1	9.3	5	482	-1		溝橋利喜		小谷昌吾	
11	6	8		トリコロールライト	牡4	56.0		杉浦健太	1:31.7	クビ	8-9-8-9	39.6	139.6	12	482	1		国澤利照		古東薫	
12	4	4		ワンダースイルーロ	牡4	56.0		川原正一	1:32.4	4.0	12-12-12-12	39.2	118.4	10	515	8		保利良平		山本能成	
