rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		アンタエウス	牡3	56.0		山田祥雄	1:44.8		2-1-1	38.4	1.2	1	450	2		川西毅		石井輝昭	250.0
2	7	10		トリマゴラッキ	牝3	54.0		村上弘樹	1:45.8	5.0	9-8-3	38.7	40.9	6	427	8		竹下直人		森哲	62.5
3	8	12		リードメロディー	牝3	54.0		加藤聡一	1:45.9	クビ	6-5-4	39.0	35.8	4	441	2		坂口義幸		谷謙介	30.0
4	7	9		ボルドープラージュ	牝3	54.0		岡部誠	1:46.0	1/2	3-3-2	39.4	4.4	2	421	1		笹野博司		シグラップ・マネジメ	20.0
5	8	11		マサノビジョン	牡3	56.0		佐藤友則	1:46.2	3/4	4-4-5	39.4	9.2	3	471	1		笹野博司		古賀禎彦	12.5
6	1	1		マイネルハイボーン	牡3	56.0		丹羽克輝	1:46.4	1.1/2	7-7-6	39.3	69.4	7	434	-3		錦見勇夫		錦見日出雄	
7	4	4		コマガイム	牡3	56.0		今井貴大	1:46.7	1.1/2	11-11-9	39.1	131.4	8	424	-11		藤ヶ崎一		仲尾正人	
8	3	3		オイコイケ	牝3	54.0		大畑雅章	1:47.4	3.0	12-12-10	39.6	138.0	9	451	-2		荒巻透		（同）ＪＰＮ技研	
9	6	7		トーセンチェロキー	牡3	56.0		柿原翔	1:47.4	クビ	8-9-8	40.2	162.1	10	495	0		藤ヶ崎一		牧野晋悟	
10	2	2		キャッチザウェーブ	セ3	56.0		戸部尚実	1:48.6	6.0	1-1-7	42.2	37.2	5	475	0		川西毅		尾崎智大	
11	5	5		ゴールドウエイ	牝3	54.0		友森翔太	1:49.2	3.0	10-10-12	41.7	210.0	11	459	1		塚田隆男		（有）崇富商業	
12	6	8		アップリュウ	牝3	54.0		丸野勝虎	1:49.5	1.1/2	4-6-11	42.5	242.0	12	456	-6		倉地学		増田兼良	
