rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		キタノパンドラ	牝4	54.0		村上弘樹	1:31.9		7-7-2	38.9	1.4	1	458	0		藤ヶ崎一		北澤信	25.0
2	1	1		イヴレア	牡5	56.0		加藤聡一	1:32.1	1.0	1-1-1	39.8	6.1	3	485	-1		原口次夫		加藤千豊	6.3
3	3	3		プラチナクイン	牝4	54.0		戸部尚実	1:32.1	ハナ	8-8-7	38.7	4.0	2	409	-3		迫田清美		伊藤將	3.0
4	4	4		クリアザコースト	牡8	55.0		宮下瞳	1:32.5	2.0	5-5-6	39.6	52.2	7	538	0		瀬戸口悟		谷掛龍夫	2.0
5	2	2		レモンホープ	牝7	54.0		岡部誠	1:32.5	クビ	3-4-4	39.8	21.5	5	451	-1		竹下太		太田全哉	1.3
6	5	5		スリーバゴ	牡6	56.0		丹羽克輝	1:32.8	1.1/2	4-2-2	40.3	19.7	4	500	-1		竹下直人		永井商事	
7	7	7		ピーチメルバ	牝5	54.0		藤原良一	1:33.3	2.1/2	2-2-5	40.8	29.5	6	462	-5		竹之下昭		（同）ＪＰＮ技研	
8	7	8		タラレバ	牡7	56.0		丸野勝虎	1:33.4	1/2	6-5-8	40.5	72.0	8	465	3		安部幸夫		（有）ミドルアイラ	
9	8	10		メイケイオリオン	牡6	56.0		宇都英樹	1:33.4	アタマ	9-9-9	39.9	191.5	9	481	3		竹口勝利		山田春枝	
取	8	9		ラインサージュ	牝5	54.0		加藤誓二					---		計不			地辺幸一		志邑宣彦	
