rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		オンワードハドソン	牝7	54.0		岡部誠	1:44.0		1-1-1	39.1	7.8	4	493	0		宮本仁		中嶋隆	46.0
2	7	8		エバーゴールド	牡5	56.0		村上弘樹	1:44.4	2.0	2-2-3	39.3	8.5	5	430	-2		瀬戸口悟		瀬戸口サチ	11.5
3	8	10		アイオシルケン	牡7	56.0		宇都英樹	1:44.5	クビ	3-3-2	39.3	4.4	2	490	-4		塚田隆男		石川美代子	5.5
4	2	2		ウォースピリッツ	セ9	56.0		柿原翔	1:44.6	クビ	4-4-4	39.1	6.4	3	491	2		藤ヶ崎一		豊原純弥	3.7
5	8	9		エーシンマックス	牡9	56.0		大畑雅章	1:44.9	1.1/2	10-10-10	38.0	80.5	9	509	0		錦見勇夫		（有）大勇	2.3
6	5	5		ゴールドトランプ	牡5	56.0		友森翔太	1:44.9	クビ	7-5-5	39.2	66.9	7	472	-2		塚田隆男		（有）崇富商業	
7	6	6		ストリートスマート	牡5	56.0		丹羽克輝	1:44.9	ハナ	5-6-6	39.1	1.9	1	497	1		竹下直人		吉山藤雄	
8	7	7		ハナノバンジョウ	牝6	54.0		戸部尚実	1:45.3	2.0	6-8-8	39.3	127.4	10	525	1		迫田清美		坂野理三郎	
9	3	3		アイルーロス	牝6	54.0		加藤聡一	1:45.3	クビ	8-9-9	39.0	18.9	6	457	-3		迫田清美		蟹江知彦	
10	4	4		カネトシハートフル	牝7	54.0		山田祥雄	1:45.5	1.0	9-7-7	39.6	74.6	8	402	-1		植松則幸		（株）ファーストビ	
