rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		シャドウヘリテイジ	牡3	55.0		Ｍ．デム	1:11.4		1-1	37.5	18.8	6	524	-8		林徹		飯塚知一	760.0
2	8	15		レゴリス	セ5	57.0		菅原明良	1:11.4	アタマ	10-8	36.9	32.7	10	478	0		辻哲英		ノルマンディーサラブレッドレーシング	300.0
3	6	11		ボイラーハウス	牡3	55.0		三浦皇成	1:11.5	クビ	7-4	37.3	2.3	1	490	-6		竹内正洋		永田博之	190.0
4	1	1		コングールテソーロ	牡5	57.0		福永祐一	1:11.9	2.1/2	4-4	37.8	4.6	2	484	-4		奥平雅士		了徳寺健二ホールディングス	110.0
5	5	10		グランドストローク	牡4	57.0		武藤雅	1:11.9	ハナ	2-2	38.0	43.1	13	464	-6		水野貴広		コスモヴューファーム	76.0
6	3	5		スターファイター	牡4	57.0		石川裕紀	1:11.9	ハナ	8-8	37.6	29.2	8	480	-6		田島俊明		ＹＧＧホースクラブ	
7	5	9		フォックススリープ	牡3	54.0		富田暁	1:11.9	アタマ	10-8	37.4	10.3	4	474	14		武井亮		石瀬浩三	
8	2	3		トーセンニック	牡3	55.0		横山和生	1:12.0	アタマ	8-8	37.7	20.4	7	464	-6		田村康仁		島川隆哉	
9	4	8		クィーンアドバンス	牝4	55.0		菊沢一樹	1:12.4	2.1/2	4-4	38.3	195.1	15	484	4		勢司和浩		柳内光子	
10	8	16		マリノリヴィエール	牝5	55.0		丸田恭介	1:12.4	アタマ	16-14	37.1	36.4	12	462	-6		本間忍		矢野まり子	
11	7	13		バルネージュ	セ3	53.0		藤田菜七	1:12.5	3/4	4-4	38.4	14.7	5	510	2		天間昭一		手嶋康雄	
12	7	14		シュロス	牡5	54.0		原優介	1:12.5	クビ	10-14	38.0	32.9	11	506	-6		田中清隆		嶋田賢	
13	6	12		フクノラプラーニュ	牡3	55.0		小野寺祐	1:12.9	2.1/2	15-14	38.0	306.3	16	496	26		小野次郎		福島祐子	
14	2	4		ニシノミズカゼ	牝3	50.0		永野猛蔵	1:13.1	1.1/4	13-12	38.5	7.3	3	466	-4		伊藤圭三		西山茂行	
15	3	6		トップオアシス	牡3	55.0		木幡巧也	1:13.1	ハナ	14-12	38.4	31.6	9	442	4		萱野浩二		紅露純	
16	4	7		エスジープリンセス	牝3	53.0		柴田善臣	1:13.3	1.1/4	2-2	39.4	45.4	14	476	0		和田勇介		後藤貞夫	
