rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		マッサンゴールド	牡8	56.0		板野央	1:33.9		3-3-3-3	41.7	40.3	8	478	-1		茂崎正善		小橋亮太	60.0
2	7	7		デシレー	牝3	54.0		吉村智洋	1:34.2	1.1/2	2-2-2-2	42.3	2.1	1	449	1		盛本信春		椎名節	24.0
3	4	4		マンタナ	セ3	56.0		田中学	1:34.3	1/2	1-1-1-1	42.6	3.1	2	464	-5		石橋満		田中俊彰	15.0
4	7	8		ホクサイ	牡6	56.0		廣瀬航	1:34.4	3/4	10-10-10-10	41.6	18.1	7	462	-2		南弘樹		小橋亮太	9.0
5	6	6		メイショウミヤラビ	牝5	54.0		下原理	1:34.4	クビ	6-5-5-4	42.0	16.0	5	481	1		諏訪貴正		坂本守孝	6.0
6	5	5		クムリポ	牡3	56.0		笹田知宏	1:34.5	クビ	9-9-7-4	41.8	7.2	3	479	-8		新子雅司		（株）レックス	
7	1	1		アーバンスター	牡8	56.0		杉浦健太	1:34.5	ハナ	7-7-9-7	42.0	12.5	4	515	7		碇清次郎		羽地律雄	
8	8	10		トーテムポール	牡3	56.0		松木大地	1:34.9	2.1/2	7-7-4-6	42.5	16.4	6	481	-9		飯田良弘		ゴドルフィン	
9	3	3		オウケンブリザード	牡4	54.0		大山龍太	1:34.9	クビ	5-6-7-8	42.5	44.4	10	487	-7		田村彰啓		塚原英雄	
10	2	2		テイケイラウレア	牝3	54.0		大柿一真	1:36.7	大	4-4-6-9	44.4	44.3	9	449	0		山口浩幸		兼松忠男	
