rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		サクラザチェンジ	牡5	56.0		笹田知宏	1:36.3		2-2-1-1	40.6	1.6	1	491	2		南弘樹		橘勝年	50.0
2	4	4		アチェンティ	牝6	54.0		渡瀬和幸	1:37.1	5.0	9-9-8-5	40.3	20.0	6	442	0		稻田彰宏		巴山尊文	20.0
3	8	9		モズストフラ	セ6	56.0		永井孝典	1:37.1	ハナ	4-5-2-2	41.3	6.5	3	483	-4		田村彰啓		藤田司	12.5
4	6	6		ハドロサウルス	牡7	56.0		松木大地	1:37.1	クビ	6-6-4-4	41.0	9.1	4	424	-1		稻田彰宏		角山喜信	7.5
5	7	7		キセル	牡3	56.0		寺地誠一	1:37.2	クビ	3-3-3-3	41.4	4.6	2	494	6		黒田隆男		（株）さくらコーポ	5.0
6	1	1		カフジマーキュリー	牡5	56.0		田村直也	1:37.8	4.0	5-4-6-7	41.7	86.6	7	464	0		黒田隆男		（株）ファーストビ	
7	3	3		エイシントプカプ	牝5	54.0		松本幸祐	1:38.1	1.1/2	7-7-9-9	41.6	99.1	8	392	-1		三宅直之		安部恵介	
8	7	8		イスズゴールド	牡8	56.0		板野央	1:38.2	3/4	8-8-7-8	41.8	101.6	9	433	3		保利良次		内田滋三	
9	8	10		フクノレジーナ	牝5	54.0		竹村達也	1:38.6	2.1/2	10-10-10-10	41.7	137.5	10	492	-3		小村正也		（株）ファーストビ	
10	2	2		インナーパワー	牡6	56.0		高畑皓一	1:39.5	5.0	1-1-4-6	43.7	12.9	5	477	8		織田誠		（株）さくらコーポ	
