rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		メイショウレオネス	牝7	53.0		石堂響	1:35.0		6-6-7-7	39.9	12.1	4	465	-1		栗林徹治		太田裕臣	35.0
2	8	10		ウイングアンナ	牝4	54.0		大柿一真	1:35.1	1/2	2-2-1-2	40.5	4.3	3	448	6		橋本忠明		親川智行	9.8
3	7	8		パピン	牝3	54.0		田野豊三	1:35.1	アタマ	1-1-1-1	40.5	3.9	2	450	0		尾原強		小野瀬悦子	4.9
4	1	1		ジツリキダッシュ	牡5	56.0		下原理	1:35.1	ハナ	3-3-5-3	40.3	1.8	1	489	2		織田誠		（株）ファーストビ	3.5
5	7	7		パクスディオラム	牡5	56.0		廣瀬航	1:35.2	クビ	9-8-3-5	40.2	21.3	6	504	8		国澤利照		古東薫	2.8
6	3	3		リカティール	牝11	54.0		板野央	1:35.7	3.0	8-9-9-8	40.2	20.0	5	446	-2		松浦聡志		山根浩	
7	4	4		レイルチル	牡3	55.0		寺地誠一	1:36.1	2.1/2	4-4-4-6	41.2	34.0	7	462	-2		茂崎正善		上田忠男	
8	8	9		ベスティー	牝3	54.0		杉浦健太	1:36.2	1/2	5-5-6-4	41.3	42.4	8	460	-3		小村正也		（株）ファーストビ	
9	5	5		マーストファクト	牡4	56.0		永井孝典	1:36.3	3/4	7-7-8-9	41.0	129.6	9	496	-4		山元博徳		（株）ファーストビ	
10	6	6		パープレー	牡9	56.0		長谷部駿	1:37.0	4.0	10-10-10-10	41.0	267.2	10	445	-1		織田誠		櫨山慶次	
