rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		レディーユナ	牝3	54.0		川原正一	1:34.6		1-1-1-1	40.3	1.8	1	453	0		松浦聡志		組）Ｇ．Ｇ．Ｇ．Ｍホ	35.0
2	8	10		ソバカスノテンシ	牝4	54.0		中田貴士	1:35.4	5.0	2-2-2-2	41.0	5.4	3	431	3		徳本慶一		平賀眞吾	9.8
3	7	7		タケマルグランプリ	牝3	54.0		鴨宮祥行	1:35.4	クビ	8-8-8-5	40.2	4.3	2	471	12		長倉功		竹内勝之	4.9
4	1	1		スクード	セ3	55.0		吉村智洋	1:35.7	1.1/2	4-3-3-3	41.2	6.1	4	418	0		石橋満		藤沼利夫	3.5
5	4	4		ウインデスティニー	牡10	56.0		永井孝典	1:36.1	2.1/2	5-5-4-4	41.5	16.2	5	444	3		山元博徳		（株）ファーストビ	2.8
6	6	6		オチビチャン	牝3	54.0		竹村達也	1:36.7	4.0	3-3-5-6	42.1	145.1	10	352	-7		岡田利一		（株）さくらコーポ	
7	2	2		シェナコンジュニム	牝3	54.0		高畑皓一	1:36.9	1.0	10-10-9-9	41.4	75.2	7	452	0		山口浩幸		冨田藤男	
8	3	3		アサケスピカ	牝9	54.0		寺地誠一	1:37.1	3/4	6-6-6-7	42.2	26.9	6	456	2		大石省三		晴間芳次	
9	5	5		ジューンブラジリエ	牡8	56.0		杉浦健太	1:37.8	4.0	7-7-7-8	42.9	76.4	8	455	0		碇清次郎		松尾勝裕	
10	7	8		ドリームデーア	牝6	54.0		大山真吾	1:38.1	1.3/4	9-9-10-10	42.2	81.4	9	498	7		中塚猛		増本光夫	
