rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		プリマヴォルタ	牝4	54.0		吉村智洋	1:32.0		2-2-2-1	40.2	2.2	1	428	-5		渡瀬寛彰		谷謙介	35.0
2	6	6		マックスブロケイド	牝4	54.0		笹田知宏	1:32.2	1.0	6-6-6-5	39.8	2.4	2	433	-1		小牧毅		田所英子	9.8
3	1	1		テンノイセヒメ	牝4	53.0		石堂響	1:32.5	2.0	3-4-3-3	40.4	6.4	3	436	2		長南和宏		岡崎淳	4.9
4	8	9		トリコロールライト	牡5	56.0		廣瀬航	1:33.2	4.0	7-7-7-8	40.6	17.9	5	462	-2		国澤利照		古東薫	3.5
5	7	8		タケマルビクトリー	牡4	56.0		鴨宮祥行	1:33.3	クビ	4-3-4-4	41.2	31.3	7	437	-6		長倉功		竹内勝之	2.8
6	3	3		マンテンスマイル	牡8	56.0		松木大地	1:33.7	2.1/2	8-8-8-6	40.9	50.0	8	491	2		尾林幸二		小島將之	
7	7	7		スピードボンバー	牡4	56.0		板野央	1:34.1	2.1/2	9-9-9-9	40.9	221.0	10	451	-1		茂崎正善		谷謙介	
8	8	10		ノイノコ	牡3	55.0		田中学	1:34.1	クビ	5-5-5-7	41.8	10.7	4	394	-3		田中道夫		平山靖	
9	5	5		ホーリーエンジェル	牝8	54.0		小谷周平	1:34.4	1.3/4	1-1-1-2	42.8	29.1	6	451	4		稻田彰宏		組）オールザベスト組	
10	4	4		サンタコマ	牡4	56.0		松本幸祐	1:34.6	3/4	10-10-10-10	40.8	147.6	9	457	2		三宅直之		（株）ファーストビ	
