rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		メイショウコハギ	牝4	54.0		吉村智洋	1:32.2		2-2-2-1	40.9	9.8	4	461	1		有馬澄男		松本好雄	50.0
2	4	4		クリノテッパン	牡3	55.0		大山真吾	1:32.4	1.0	1-1-1-2	41.3	6.3	2	478	4		橋本忠明		栗本博晴	14.0
3	1	1		オーバーザシード	牡4	57.0		田野豊三	1:32.4	ハナ	10-10-5-5	40.3	8.8	3	502	-3		小牧毅		前田晋二	7.0
4	8	9		ファルサ	牝3	54.0		小谷周平	1:32.4	アタマ	8-8-9-9	40.4	13.9	5	396	-1		高本友芳		織田洋介	5.0
5	7	7		エンドオブジアース	牡8	56.0		井上幹太	1:32.7	1.1/2	9-9-10-10	40.6	61.8	10	483	1		南弘樹		山崎和哉	4.0
6	7	8		アイファーネイビー	牡3	55.0		下原理	1:32.9	1.1/2	5-6-3-3	41.2	1.5	1	455	2		雑賀伸一		中島稔	
7	6	6		キュロン	牡4	56.0		松木大地	1:32.9	アタマ	6-5-8-6	41.2	37.4	8	473	4		松浦聡志		加藤誠	
8	8	10		ブラックトリガー	牡6	56.0		長谷部駿	1:33.0	クビ	7-7-6-7	41.1	18.9	6	454	-10		小牧毅		増本光夫	
9	2	2		オウムアムア	牡4	57.0		笹田知宏	1:33.4	2.1/2	3-3-4-4	41.9	22.0	7	557	0		西川進也		清水敏	
10	3	3		ルミノール	牡7	56.0		廣瀬航	1:34.0	3.1/2	4-4-6-8	42.4	59.9	9	466	-2		徳本慶一		組）オールザベスト組	
