rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		エイシントークン	牝4	54.0		竹村達也	1:29.7		1-1-1-1	39.9	12.3	5	425	-17		坂本和也		平井克彦	50.0
2	7	7		ラブサンキュー	牝4	54.0		板野央	1:29.7	ハナ	1-2-2-2	39.8	34.5	7	479	0		茂崎正善		増田陽一	14.0
3	2	2		オークレール	牝5	54.0		高畑皓一	1:29.9	1.0	9-8-4-4	39.2	40.2	8	430	7		長倉功		上田正則	7.0
4	1	1		モズアスカ	牡3	55.0		下原理	1:30.8	6.0	4-4-3-3	40.7	1.8	1	505	-4		新子雅司		北側雅司	5.0
5	6	6		トミケンボイジフ	牝4	54.0		鴨宮祥行	1:31.1	2.0	10-10-10-6	39.3	4.0	2	412	2		柏原誠路		富樫賢二	4.0
6	3	3		チェリースノー	牝3	54.0		松木大地	1:31.2	クビ	7-7-6-5	40.5	9.1	4	419	-3		保利良平		三峰誠植	
7	4	4		ボーイッシュガール	牝3	54.0		川原正一	1:31.6	2.1/2	6-6-7-7	41.1	29.1	6	394	-2		徳本慶一		平賀眞吾	
8	7	8		スキップガール	牝5	54.0		吉村智洋	1:31.9	1.3/4	8-9-9-10	40.8	5.9	3	460	-2		長南和宏		（有）富田牧場	
9	5	5		チャブダイガエシ	牡4	56.0		松本幸祐	1:32.3	2.1/2	5-5-8-9	41.7	87.0	9	421	-4		保利良次		生部初男	
10	8	10		サンマナ	牝3	54.0		井上幹太	1:33.1	5.0	3-2-5-8	43.0	136.4	10	402	-4		新井隆太		（株）さくらコーポ	
