rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		カシノデジール	牝5	54.0		田中学	1:30.4		4-3-3-4	39.2	6.1	4	452	-2		飯田良弘		柏木務	50.0
2	3	3		マヤルーチェ	牝6	54.0		小谷周平	1:30.6	1.1/2	1-1-1-1	39.6	6.8	5	415	-4		尾林幸二		（有）まの	14.0
3	8	10		エリアント	牝4	54.0		鴨宮祥行	1:30.7	3/4	3-4-4-3	39.3	3.1	1	443	5		渡瀬寛彰		谷謙介	7.0
4	5	5		メロス	牡5	56.0		松木大地	1:31.3	3.1/2	6-6-5-5	39.8	3.6	2	442	-3		南弘樹		島井新一郎	5.0
5	7	7		ブラッドクロス	牝3	54.0		竹村達也	1:31.4	クビ	2-2-2-2	40.3	14.8	6	413	-2		坂本和也		村田紀次	4.0
6	2	2		クリノロケットマン	牡4	56.0		井上幹太	1:31.5	3/4	5-5-6-6	40.0	15.4	7	505	-6		大石省三		栗本八江	
7	8	9		マエストリート	牡4	56.0		長谷部駿	1:31.6	クビ	9-9-9-9	39.6	112.5	9	454	0		平松徳彦		和田博美	
8	7	8		サンライズスマイル	牡3	55.0		吉村智洋	1:31.8	1.0	8-8-8-7	40.0	5.8	3	482	-4		玉垣光章		松岡隆雄	
9	6	6		サラサ	牝3	54.0		永井孝典	1:32.2	2.1/2	7-7-7-8	40.5	125.0	10	430	6		田村彰啓		橋本政信	
10	1	1		ネイチャーアモーレ	牝3	54.0		大山真吾	1:32.7	3.0	10-10-10-10	39.7	37.8	8	450	-14		尾原強		山下壽	
