日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/03		2	0	8	8				54.0							水沢	202236010302	C2	movie.html?race_id=202236010302	05571	菅原辰徳	ダ	850	計不		0.0
2021/12/20	曇	2	9	4	4	47.6	8	5	54.0	不	0:52.7	1.1	4-4	0.0-36.6	37.3	水沢	202136122002	C2	movie.html?race_id=202136122002	05571	菅原辰徳	ダ	850	449	-6	1.5
2021/12/13	雪	1	8	2	2	45.1	8	2	54.0	不	0:52.5	1.4	2-2	0.0-36.1	37.3	水沢	202136121301	C2	movie.html?race_id=202136121301	05571	菅原辰徳	ダ	850	455	0	10.2
2021/11/29	曇	1	10	3	3	341.4	10	10	54.0	不	0:53.0	2.4	8-9			水沢	202136112901	C2	movie.html?race_id=202136112901	05571	菅原辰徳	ダ	850	455	6	0.0
2021/11/15	曇	1	6	4	4	72.4	6	6	54.0	不	1:03.8	3.2	6-6	0.0-37.0	38.8	盛岡	202135111501	C2	movie.html?race_id=202135111501	05571	菅原辰徳	ダ	1000	449	0	0.0
2021/11/08	晴	1	8	8	8	200.5	8	8	54.0	稍	1:04.7	3.0	5-7	0.0-37.7	40.0	盛岡	202135110801	C2	movie.html?race_id=202135110801	05571	菅原辰徳	ダ	1000	449	5	0.0
2021/11/01	晴	1	6	3	3	60.5	6	3	54.0	稍	1:03.0	1.9	4-4	0.0-37.5	37.7	盛岡	202135110101	C2	movie.html?race_id=202135110101	05571	菅原辰徳	ダ	1000	444	1	5.8
2021/10/25	晴	3	7	5	5	170.2	7	7	54.0	稍	1:03.1	1.5	4-5	0.0-37.8	38.0	盛岡	202135102503	C2	movie.html?race_id=202135102503	05571	菅原辰徳	ダ	1000	443	-6	0.0
2021/10/19	曇	2	7	7	7	33.1	6	7	52.0	重	1:04.1	2.6	5-7	0.0-37.2	39.0	盛岡	202135101902	C2	movie.html?race_id=202135101902	05611	七夕裕次	ダ	1000	449	0	0.0
2021/10/11	小雨	2	8	2	2	126.2	8	8	54.0	重	1:02.9	2.5	8-8	0.0-36.7	37.0	盛岡	202135101102	株式会社一歩賞	movie.html?race_id=202135101102	05591	塚本涼人	ダ	1000	449	-3	0.0
2021/10/04	晴	1	7	2	2	42.9	5	3	54.0	良	1:02.9	2.1	4-4	0.0-36.8	37.7	盛岡	202135100401	C2	movie.html?race_id=202135100401	05591	塚本涼人	ダ	1000	452	4	5.8
2021/09/27	晴	3	6	7	7	13.2	5	5	54.0	良	1:04.0	1.7	3-6	0.0-38.2	38.8	盛岡	202135092703	C2	movie.html?race_id=202135092703	05591	塚本涼人	ダ	1000	448	3	1.5
2021/09/20	晴	1	7	6	6	21.6	4	5	54.0	稍	1:03.8	2.8	6-6	0.0-36.8	38.6	盛岡	202135092001	C2	movie.html?race_id=202135092001	05591	塚本涼人	ダ	1000	445	-2	1.5
2021/09/14	曇	2	7	2	2	172.0	7	5	54.0	良	1:31.7	2.6	1-1	0.0-39.6	42.2	盛岡	202135091402	C2四組	movie.html?race_id=202135091402	05591	塚本涼人	ダ	1400	447	-4	1.5
2021/09/07	晴	3	11	7	8	71.5	9	11	54.0	良	1:18.7	2.7	3-7	0.0-39.9	41.4	盛岡	202135090703	C2四組	movie.html?race_id=202135090703	05591	塚本涼人	ダ	1200	451	4	0.0
2021/08/29	曇	8	11	8	10	21.9	6	8	54.0	重	1:16.8	0.9	1-1	0.0-38.6	39.5	盛岡	202135082908	3歳C2一組	movie.html?race_id=202135082908	05591	塚本涼人	ダ	1200	447	-1	0.0
2021/07/29	晴	1	9	8	8	60.4	7	7	52.0	稍	0:57.7	2.4	8-8	28.6-38.5	39.5	川崎	202145072901	モルゲンロート賞	movie.html?race_id=202145072901	05599	池谷匠翔	ダ	900	448	2	0.0
2021/07/07	曇	1	7	5	5	36.5	6	7	54.0	重	1:00.0	4.2	5-7	29.4-38.6	41.7	川崎	202145070701	エクレール賞	movie.html?race_id=202145070701	05272	岡村裕基	ダ	900	446	3	0.0
2021/06/14	曇	2	6	5	5	21.9	5	4	51.0	稍	0:56.8	1.3	3-4	30.0-37.8	38.9	川崎	202145061402	ラファール賞	movie.html?race_id=202145061402	05606	古岡勇樹	ダ	900	443	-2	21.0
2021/05/24	曇	1	9	1	1	32.3	5	8	53.0	稍	0:58.0	2.6	8-7	29.9-37.7	39.1	川崎	202145052401	リュフトヒエン賞	movie.html?race_id=202145052401	05594	仲原大生	ダ	900	445	5	0.0
2021/02/16	晴	2	12	7	9	227.2	12	12	54.0	不	1:51.7	8.0	4-6-10-11	36.9-40.8	47.2	大井	202144021602	3歳　75万円	movie.html?race_id=202144021602	a0220	小林拓未	ダ	1600	440	-10	0.0
2021/01/18	曇	2	14	2	2	34.1	10	11	54.0	良	1:18.4	2.0	1-1	36.6-39.8	41.8	大井	202144011802	3歳　選抜牝馬	movie.html?race_id=202144011802	05549	張田昂	ダ	1200	450	4	0.0
