日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/03	晴	10	10	2	2	33.1	6	9	56.0	良	1:32.7	1.9	3-4-6-6	39.9-38.6	40.1	川崎	202245020310	昇龍特別	movie.html?race_id=202245020310	05549	張田昂	ダ	1400	525	4	0.0
2022/01/04	晴	10	14	7	11	41.3	9	3	56.0	良	1:45.1	1.2	6-6-7-5	36.3-41.4	41.8	川崎	202245010410	千客万来特別	movie.html?race_id=202245010410	05549	張田昂	ダ	1600	521	-6	60.0
2021/12/15	晴	9	11	7	8	91.3	10	7	55.0	稍	0:53.9	0.9	4-5	28.1-36.3	36.4	川崎	202145121509	開設11周年記念ジョ	movie.html?race_id=202145121509	05549	張田昂	ダ	900	527	3	0.0
2021/11/26	晴	9	12	8	12	112.2	10	12	57.0	稍	1:32.6	3.4	3-3-3-9	36.3-40.1	43.4	浦和	202142112609	神楽月特別	movie.html?race_id=202142112609	05555	中越琉世	ダ	1400	524	3	0.0
2021/11/09	曇	9	14	7	11	164.6	11	10	56.0	不	1:39.7	2.5	7-7-11-8	31.6-39.2	40.7	川崎	202145110909	初霜特別	movie.html?race_id=202145110909	05555	中越琉世	ダ	1500	521	-1	0.0
2021/10/15	晴	8	10	8	10	33.1	7	10	56.0	良	1:33.0	4.1	2-4-5-8	37.2-39.7	42.9	川崎	202145101508	紫苑賞	movie.html?race_id=202145101508	05590	藤本現暉	ダ	1400	522	12	0.0
2021/08/30	晴	11	11	7	9	19.4	6	11	55.0	良	2:20.0	7.0	5-7-11-11	39.3-40.3	46.0	川崎	202145083011	芙蓉賞(OP)	movie.html?race_id=202145083011	05524	笹川翼	ダ	2000	510	18	0.0
2021/05/04	晴	11	13	3	3	19.1	7	13	55.0	稍	1:54.7	6.7	8-8-9-11	30.5-38.6	44.0	船橋	202143050411	東京湾C(G)	movie.html?race_id=202143050411	05380	矢野貴之	ダ	1700	492	-9	0.0
2021/04/21	晴	11	13	2	2			取	55.0	稍				36.8-39.3		川崎	202145042111	クラウンC(G)	movie.html?race_id=202145042111	05342	森泰斗	ダ	1600	計不		0.0
2021/02/25	晴	7	12	7	10	1.6	1	1	56.0	良	1:29.6	-0.9	2-2-2-1	38.1-38.7	38.6	浦和	202142022507	ツインマッチ特別	movie.html?race_id=202142022507	05299	吉原寛人	ダ	1400	501	-1	250.0
2021/01/25	晴	7	8	3	3	2.3	1	1	56.0	不	1:37.6	-1.9	2-2-1-1	29.5-41.7	41.7	川崎	202145012507	青鵐特別	movie.html?race_id=202145012507	05286	服部茂史	ダ	1500	502	2	210.0
2021/01/04	晴	2	11	6	7	5.7	4	1	56.0	良	1:32.7	-0.1	2-2-2-2	38.4-41.7	41.7	川崎	202145010402	ニューフェイス賞	movie.html?race_id=202145010402	05286	服部茂史	ダ	1400	500	0	250.0
