rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ヤマニンミルラ	牝3	54.0		高松亮	1:31.9		4-3-4-3	41.0	32.8	6	458	-10		伊藤和忍		土井久美子	20.0
2	8	10		リュウノブルース	牡3	56.0		陶文峰	1:31.9	アタマ	1-1-1-1	41.3	13.5	3	487	-4		千葉博次		東北建設企画（株）	5.2
3	6	6		ディアチャイブ	牝5	54.0		岩本怜	1:32.6	4.0	2-2-2-2	41.8	14.5	4	495	20		吉田司		根田喜久雄	2.8
4	4	4		エイカイオリンピア	牡4	56.0		大坪慎	1:32.9	1.1/2	11-11-10-9	40.0	192.1	10	536	7		平澤芳三		中川健	2.0
5	2	2		コトブキアゲート	牡3	56.0		坂口裕一	1:33.1	1.0	8-7-7-6	41.5	3.1	2	500	4		工藤裕孝		尾上松壽	1.0
6	7	8		クルージーン	牡3	56.0		山本政聡	1:33.1	クビ	3-4-3-5	42.1	1.4	1	488	-2		工藤裕孝		坂本浩一	
7	3	3		アゼツライト	牡4	56.0		高橋悠里	1:33.5	2.1/2	6-5-5-4	42.3	27.9	5	490	-2		三野宮通		井田荘一郎	
8	5	5		サンライマ	牝3	52.0		塚本涼人	1:33.7	1.1/4	5-6-6-7	42.5	104.7	7	471	-1		佐藤雅彦		佐藤弘樹	
9	7	9		プリモアイズ	牝4	50.0		関本玲花	1:34.7	6.0	10-10-11-11	41.6	157.0	9	423	7		橘友和		湯澤寛	
10	6	7		セントオブウーマン	牝4	54.0		菅原辰徳	1:34.7	ハナ	9-9-9-8	42.2	148.5	8	416	-6		櫻田浩樹		桜井忠隆	
11	8	11		プレシャス	牝6	54.0		鈴木祐	1:34.8	クビ	7-8-8-10	42.5	209.4	11	471	0		小西重征		小林弘明	
