rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		マイネルレハイム	牡7	56.0		高橋悠里	1:31.1		6-5-5-5	40.0	7.4	5	495	-2		新田守		高橋敏英	30.0
2	5	6		バトルクウ	牝5	54.0		山本政聡	1:31.2	1/2	1-1-1-1	41.0	7.2	4	487	2		橘友和		大田恭充	7.8
3	8	11		ウインスペリウス	牡4	56.0		南郷家全	1:31.3	クビ	8-9-8-7	39.5	5.8	2	441	4		城地俊光		吉田朋之	4.2
4	1	1		エトルタ	牝3	54.0		陶文峰	1:31.6	2.0	4-4-4-4	40.8	2.4	1	483	2		菅原右吉		（有）下河辺牧場	3.0
5	6	8		コスモローイエット	セ5	56.0		坂口裕一	1:31.7	クビ	3-3-3-2	41.1	8.6	6	484	0		村上昌幸		芦信雄	1.5
6	3	3		マルケイイーグル	牡3	56.0		山本聡哉	1:31.7	クビ	7-7-6-6	40.1	18.0	7	449	-1		三野宮通		熊谷清則	
7	6	7		スイングリーダー	牝9	52.0		塚本涼人	1:31.8	1/2	2-2-2-3	41.4	42.2	8	450	-2		畠山信一		由利一郎	
8	2	2		デルマミダレガミ	牝5	50.0		関本玲花	1:32.2	2.1/2	9-8-9-9	40.4	6.1	3	432	-3		三野宮通		後藤順男	
9	4	4		マルケイサスケ	セ4	56.0		菅原俊吏	1:32.6	2.1/2	5-6-7-8	41.2	57.8	9	479	8		石川栄		熊谷清則	
10	8	12		ゴールドフィルド	牡6	56.0		鈴木祐	1:32.6	クビ	10-11-10-10	40.5	99.7	11	429	1		平澤芳三		松田敬一	
11	7	10		プライヤビスタ	牡5	56.0		岩本怜	1:33.6	6.0	11-10-11-11	41.5	98.3	10	606	2		三野宮通		西田順彦	
取	7	9		ミステリーモリオン	牡5	56.0		大坪慎					---		計不			工藤裕孝		結城喜一	
