rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		コロラトゥーレ	牝5	55.0		川須栄彦	1:07.8		5-3	34.3	22.1	9	468	0		梅田智之		廣崎利洋ＨＤ	1,527.3
2	8	11		シグナライズ	牝4	55.0		幸英明	1:08.1	2.0	7-6	34.4	9.1	5	486	6		西浦勝一		ロードホースクラブ	607.8
3	2	2		スタークォーツ	牝3	52.0		松若風馬	1:08.2	クビ	2-2	35.0	14.3	7	474	10		寺島良		輝レーシング	383.9
4	7	9		レジーナファースト	牝4	55.0		北村友一	1:08.2	クビ	9-9	34.4	4.2	2	452	-10		森田直行		ライオンレースホース	230.0
5	4	4		トウカイレーヌ	牝5	55.0		川田将雅	1:08.3	1/2	3-3	35.0	3.0	1	430	0		安田隆行		内村正則	150.0
6	3	3		メジェールスー	牝4	55.0		岩田望来	1:08.3	アタマ	1-1	35.3	10.1	6	466	-2		藤原英昭		太田珠々子	
7	8	10		レストンベ	牝3	52.0		松山弘平	1:08.5	1.1/4	5-6	35.0	6.7	4	474	4		斎藤誠		スリーエイチレーシング	
8	5	5		プリュス	牝4	55.0		武豊	1:08.6	3/4	7-6	35.0	20.1	8	442	12		松永幹夫		キーファーズ	
9	6	6		ジュンドリーム	牝4	55.0		丸田恭介	1:09.1	3.0	10-10	34.9	90.2	10	486	4		西村真幸		河合純二	
10	6	7		カシノウィング	牡3	54.0		義英真	1:09.3	1.1/4	10-10	35.2	211.3	11	484	-1		天間昭一		柏木務	
11	7	8		ヒップホップスワン	牝5	55.0		和田竜二	1:09.4	クビ	3-3	36.0	6.3	3	510	2		石坂正		吉田和子	
