rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		メールドグラース	牡4	57.5		川田将雅	1:58.8		11-11-8-9	34.9	2.6	1	480	4		清水久詞		キャロットファーム	4,145.5
2	6	9		カデナ	牡5	56.0		北村友一	1:58.8	クビ	12-12-11-12	34.7	16.8	6	474	-10		中竹和也		前田幸治	1,613.0
3	5	6		ノーブルマーズ	牡6	56.0		高倉稜	1:58.9	3/4	3-3-2-2	35.3	14.7	5	490	-8		宮本博		吉木伸彦	1,006.5
4	3	3		タニノフランケル	牡4	55.0		松若風馬	1:58.9	ハナ	2-2-2-2	35.4	8.9	4	512	-6		角居勝彦		谷水雄三	620.0
5	7	11		クリノヤマトノオー	牡5	55.0		和田竜二	1:59.0	1/2	9-8-5-4	35.2	27.3	8	474	0		高橋義忠		栗本守	410.0
6	4	4		アウトライアーズ	牡5	54.0		丸田恭介	1:59.2	3/4	13-12-13-12	35.0	54.3	10	490	-4		小島茂之		丸山担	
7	2	2		アイスバブル	牡4	55.0		福永祐一	1:59.2	ハナ	3-4-4-4	35.5	4.5	3	454	-2		池江泰寿		金子真人ホールディングス	
8	5	7		レトロロック	牡7	55.0		松山弘平	1:59.3	1/2	7-8-11-9	35.3	24.2	7	482	-2		角居勝彦		金子真人ホールディングス	
9	7	10		シャイニービーム	牡7	54.0		西村淳也	1:59.3	クビ	3-4-8-9	35.4	103.0	12	448	-2		羽月友彦		小林昌志	
10	1	1		カフェブリッツ	牡6	54.0		藤井勘一	1:59.3	ハナ	3-4-5-4	35.5	92.3	11	530	-8		池江泰寿		西川光一	
11	4	5		アイスストーム	牡4	54.0		武豊	1:59.4	クビ	7-7-5-4	35.6	3.9	2	530	6		吉村圭司		ゴドルフィン	
12	8	12		アドマイヤアルバ	牡4	54.0		幸英明	1:59.5	3/4	9-8-8-4	35.6	149.0	13	476	0		須貝尚介		近藤利一	
13	8	13		ストロングタイタン	牡6	57.0		浜中俊	1:59.7	1.1/4	1-1-1-1	36.3	28.8	9	522	-4		池江泰寿		シルクレーシング	
