rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		タガノエルフ	牝4	52.0		斎藤新	1:46.0		13-14-1-1	38.3	5.5	2	476	-6		安田隆行		八木良司	750.0
2	4	5		ハクサンライラック	牝3	52.0		鮫島良太	1:47.2	7.0	1-1-2-2	39.3	21.6	10	482	10		飯田雄三		河崎五市	300.0
3	7	11		サルサレイア	牝3	52.0		和田竜二	1:47.6	2.1/2	12-13-13-9	38.3	5.6	3	476	-2		羽月友彦		菅原広隆	190.0
4	5	7		ペプチドフシチョウ	牝3	49.0		亀田温心	1:47.7	3/4	7-7-7-6	39.0	13.6	6	444	-6		武英智		沼川一彦	110.0
5	2	2		イチザティアラ	牝4	55.0		小牧太	1:47.9	1.1/4	13-11-11-9	38.7	71.8	12	452	-8		服部利之		奈良崎孝一郎	75.0
6	4	6		ノーチラス	牝3	52.0		武豊	1:48.1	1.0	9-10-11-12	39.0	8.0	5	470	14		松永幹夫		キーファーズ	
7	3	4		ワインレッドローズ	牝3	52.0		酒井学	1:48.1	ハナ	5-6-6-5	39.5	7.2	4	476	0		西園正都		飯田正剛	
8	5	8		ハナソメイ	牝4	54.0		西村淳也	1:48.3	1.1/4	5-5-4-4	40.1	17.8	9	448	4		橋口慎介		林瑛子	
9	7	12		サイモンミラベル	牝5	55.0		川須栄彦	1:48.8	3.0	2-2-3-3	40.7	16.8	8	480	-8		梅田智之		澤田昭紀	
10	8	13		クイーンブロッサム	牝3	52.0		松山弘平	1:48.9	3/4	3-3-5-6	40.4	44.5	11	452	15		斉藤崇史		吉田勝己	
11	6	10		テーオーパートナー	牝4	52.0		岩田望来	1:49.3	2.1/2	7-7-9-12	40.3	13.8	7	472	18		笹田和秀		小笹公也	
12	3	3		クロフネプリンセス	牝4	55.0		義英真	1:49.5	1.1/2	9-7-9-9	40.6	103.6	13	430	6		高橋康之		サイプレスホールディングス	
13	1	1		サンマルメジャール	牝7	52.0		三津谷隼	1:49.7	1.0	3-3-7-6	41.0	208.8	14	478	10		山内研二		相馬勇	
中	8	14		プレミアムギフト	牝3	52.0		川田将雅			9-11		3.6	1	530	8		高野友和		ロードホースクラブ	
