rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		ダノングレーター	牡3	56.0		松若風馬	2:01.2		11-11-9-6	36.2	5.9	4	476	-6		音無秀孝		ダノックス	500.0
2	4	6		ルンルンクオリティ	牝3	54.0		田中健	2:01.4	1.1/4	8-8-6-4	36.7	19.0	7	500	20		荒川義之		高昭牧場	200.0
3	7	12		ルデュック	牡3	56.0		藤井勘一	2:01.7	2.0	3-3-3-1	37.4	3.2	1	470	-2		池江泰寿		シルクレーシング	130.0
4	5	7		アドマイヤジョイ	牝3	54.0		和田竜二	2:01.7	アタマ	8-8-6-4	37.1	4.2	2	496	8		友道康夫		近藤利一	75.0
5	3	4		ヤマカツマッハ	牡3	56.0		松山弘平	2:01.8	3/4	5-5-4-2	37.3	10.7	5	502	2		池添兼雄		山田博康	50.0
6	8	13		ロードラウレア	牡3	56.0		酒井学	2:01.9	1/2	2-2-2-2	37.8	22.7	9	444	-16		角居勝彦		ロードホースクラブ	
7	3	3		キタサンブラウン	牡3	56.0		高倉稜	2:02.0	クビ	10-10-9-8	37.1	13.8	6	520	2		清水久詞		大野商事	
8	5	8		トーホウロドリゲス	牡3	56.0		浜中俊	2:02.0	ハナ	11-11-13-11	36.1	22.4	8	510	12		石坂正		東豊物産	
9	7	11		スマートエルピス	牡3	53.0		岩田望来	2:02.2	1.1/4	7-6-6-8	37.5	49.9	10	482	-6		松永昌博		大川徹	
10	1	1		アスターブリザード	牡3	56.0		高田潤	2:02.3	3/4	13-13-11-11	37.1	198.5	12	478	2		湯窪幸雄		加藤久枝	
11	2	2		アルベニス	牡3	56.0		岩崎翼	2:02.3	ハナ	3-3-4-6	37.9	5.1	3	456	8		橋田満		森田藤治	
12	6	10		エイシンホルス	牡3	53.0		亀田温心	2:04.4	大	6-6-12-13	38.9	127.5	11	488	4		田所秀孝		栄進堂	
13	8	14		ダンツベスト	牡3	53.0		服部寿希	2:06.5	大	1-1-1-10	42.4	217.3	13	480	6		本田優		山元哲二	
取	6	9		マレシャル	牡3	56.0		幸英明					---		計不			大根田裕		奥裕嗣	
